No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jake Stanley,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jakestanleyj6pm,jakestanleyj6pm,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
3,Timothy Oxendine,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/timothyoxendine5vc0,timothyoxendine5vc0,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
4,Christopher Hilbourn,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/christopherhilbourn3its,christopherhilbourn3its,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
5,Grayson Simpson,INF RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/graysonsimpsonalyy,graysonsimpsonalyy,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
6,Wendell Duncan,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/wendellduncanuzbs,wendellduncanuzbs,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
7,Jermaine Faulkner,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jermainefaulknerd37x,jermainefaulknerd37x,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
9,Ryan Quas,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryanquasy96b,ryanquasy96b,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
10,Nicholas Chuisano,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nicholaschuisanox5hn,nicholaschuisanox5hn,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
11,Toby Stone,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tobystonesujf,tobystonesujf,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
12,Jonathan Foster,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jonathanfoster1vl8,jonathanfoster1vl8,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
13,Tyler Satterley,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylersatterleyq26w,tylersatterleyq26w,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
14,Julio Rivera-Camacho,"OF, LHP",Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/julioriveracamachoeuvb,julioriveracamachoeuvb,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
15,Lefrederick Wooten,,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/lefrederickwootenftgk,lefrederickwootenftgk,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
16,Chase Patterson,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/chasepattersonvgp2,chasepattersonvgp2,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
17,Alexander Lebron,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexanderlebron5jen,alexanderlebron5jen,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
19,Hunter Thomas,"RHP, OF",Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hunterthomasxbjn,hunterthomasxbjn,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
20,Bobby Hall,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/bobbyhallsgsq,bobbyhallsgsq,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
22,Burgess Gurganus,RHP INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/burgessgurganus7p7s,burgessgurganus7p7s,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
23,Stephen Wolff,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/stephenwolff6ugy,stephenwolff6ugy,Southeastern-Whiteville,2022-23,div2,southeasterncommunitycollegewhitevill,2023
