No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Ben Cerven,MIF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/bencervenlcp9,bencervenlcp9,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
3,Jared Plane,CIF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jaredplane2wj9,jaredplane2wj9,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
5,Holden Kellogg,C/1B,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/holdenkelloggcjlx,holdenkelloggcjlx,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
6,Brooks Hemmingway,MIF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brookshemmingwaytc3i,brookshemmingwaytc3i,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
7,Cole Hemingway,OF/P,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/colehemingwayvxji,colehemingwayvxji,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
8,Andrew Jacoby,RHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div2/players/andrewjacobyk4z9,andrewjacobyk4z9,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
9,Braden Stanton,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/bradenstantonhmzz,bradenstantonhmzz,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
10,Parker Neel,OF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/parkerneelbent,parkerneelbent,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
11,Tyler Jones,INF/P,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/tylerjones5afs,tylerjones5afs,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
12,Jimmy Cosby,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jimmycosbyxird,jimmycosbyxird,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
13,Chris Johnson,OF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/chrisjohnsonipci,chrisjohnsonipci,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
15,Rob Burns,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/robburnsu84x,robburnsu84x,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
16,Brandon Snyder,LHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brandonsnyder7l9p,brandonsnyder7l9p,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
17,Kobe Mason,C/3B,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kobemasono8qv,kobemasono8qv,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
18,Luke Mastromatteo,RHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div2/players/lukemastromatteogbjo,lukemastromatteogbjo,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
19,Jake Dirksen,RHP,SO,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jakedirkseny44r,jakedirkseny44r,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
21,Nick Tucker,,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/nicktuckery6mm,nicktuckery6mm,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
22,Jackson Foote,C/1B,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacksonfootecp27,jacksonfootecp27,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
23,Kristofer Stojanovski,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kristoferstojanovski26i3,kristoferstojanovski26i3,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
25,Ryan Dotson,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ryandotsonkai2,ryandotsonkai2,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
27,Cody Stewart,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/codystewartjj4r,codystewartjj4r,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
28,David VanBuren,1B,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/davidvanburenndcd,davidvanburenndcd,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
29,Mitch Herder,OF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/mitchherder6c4h,mitchherder6c4h,Kalamazoo Valley,2021-22,div2,kalamazoovalleycommunitycollege,2022
