No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Colton Hilbrenner,"C, 2B",So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/coltonhilbrenneraowa,coltonhilbrenneraowa,MCC-Longview,2013-14,div2,mcclongview,2014
3,Dre Jensen,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/drejensen5nju,drejensen5nju,MCC-Longview,2013-14,div2,mcclongview,2014
4,Zach Shaw,SS,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zachshaw1gqk,zachshaw1gqk,MCC-Longview,2013-14,div2,mcclongview,2014
5,Jared Yarberry,"SS, 3B",So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jaredyarberryl6tz,jaredyarberryl6tz,MCC-Longview,2013-14,div2,mcclongview,2014
6,Sam Atkinson,"1B, C",Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/samatkinsonb4uu,samatkinsonb4uu,MCC-Longview,2013-14,div2,mcclongview,2014
7,Matt Safranek,"2B, SS",Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mattsafranekil0s,mattsafranekil0s,MCC-Longview,2013-14,div2,mcclongview,2014
8,Dominic Defeo,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dominicdefeo5vhf,dominicdefeo5vhf,MCC-Longview,2013-14,div2,mcclongview,2014
9,Jamie Graeser,CF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jamiegraeser8f48,jamiegraeser8f48,MCC-Longview,2013-14,div2,mcclongview,2014
10,Josh Srna,"OF, C",Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joshsrnap9o7,joshsrnap9o7,MCC-Longview,2013-14,div2,mcclongview,2014
11,Dylan Farrell,"OF, 2B",So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dylanfarrell6m1h,dylanfarrell6m1h,MCC-Longview,2013-14,div2,mcclongview,2014
