No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan Jackson,OF/P,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/ryanjacksonxy11,ryanjacksonxy11,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
2,Dawson Walters,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/dawsonwalters2dme,dawsonwalters2dme,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
3,Cameron Gray,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/camerongray8a3q,camerongray8a3q,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
4,Colby Watson,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/colbywatsondsyl,colbywatsondsyl,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
6,Jared Tribett,UTL/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jaredtribettbrfi,jaredtribettbrfi,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
7,Alec Hardy,UTL,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/alechardy1q4m,alechardy1q4m,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
8,Darby Gilbert,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/darbygilberthjhg,darbygilberthjhg,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
9,Canaan Ray,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/canaanray57gm,canaanray57gm,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
10,P.J. Harrison,UTL/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/pjharrisonwyrl,pjharrisonwyrl,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
11,Nick Sims,SS,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/nicksimsnzgq,nicksimsnzgq,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
12,Matthew DeLano,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/matthewdelanovsag,matthewdelanovsag,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
13,Antoine Harris,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/antoineharrishh2v,antoineharrishh2v,Mississippi Gulf Coast,2019-20,div2,mississippigulfcoastcommunitycollege,2020
