No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Clayton Cook,OF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/claytoncook6bo3,claytoncook6bo3,East Central (MS),2020-21,div2,eastcentralcommunitycollege,2021
2,R.J. Fletcher,C,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/rjfletcherkqgg,rjfletcherkqgg,East Central (MS),2020-21,div2,eastcentralcommunitycollege,2021
3,Jesse Boydstun,OF/RHP,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jesseboydstund92u,jesseboydstund92u,East Central (MS),2020-21,div2,eastcentralcommunitycollege,2021
4,Roper Ball,INF/RH,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/roperball0s58,roperball0s58,East Central (MS),2020-21,div2,eastcentralcommunitycollege,2021
5,Eli Harrison,C/INF,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/eliharrisonyynu,eliharrisonyynu,East Central (MS),2020-21,div2,eastcentralcommunitycollege,2021
6,Trey Lewis,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/treylewisba8f,treylewisba8f,East Central (MS),2020-21,div2,eastcentralcommunitycollege,2021
8,Ty McCollough,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/tymccolloughx1fg,tymccolloughx1fg,East Central (MS),2020-21,div2,eastcentralcommunitycollege,2021
9,Amani Larry,INF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/amanilarrybpu0,amanilarrybpu0,East Central (MS),2020-21,div2,eastcentralcommunitycollege,2021
10,Branson Sharpley,UTL,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/bransonsharpleyozcr,bransonsharpleyozcr,East Central (MS),2020-21,div2,eastcentralcommunitycollege,2021
11,Walker Johnson,RHP,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/walkerjohnsoncz5z,walkerjohnsoncz5z,East Central (MS),2020-21,div2,eastcentralcommunitycollege,2021
12,Stephen Wolf,INF/OF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/stephenwolfr8q2,stephenwolfr8q2,East Central (MS),2020-21,div2,eastcentralcommunitycollege,2021
