No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
01,Robert Chayka,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/robertchaykawrul,robertchaykawrul,Spoon River,2017-18,div2,spoonrivercollege,2018
02,Kyle Shoulta,UTIL,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kyleshoultahuf9,kyleshoultahuf9,Spoon River,2017-18,div2,spoonrivercollege,2018
03,Aldwin Corona,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/aldwincorona62wo,aldwincorona62wo,Spoon River,2017-18,div2,spoonrivercollege,2018
04,Landon Cummins,OF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/landoncummins1wdu,landoncummins1wdu,Spoon River,2017-18,div2,spoonrivercollege,2018
05,Harold Franco,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/haroldfranco2xbm,haroldfranco2xbm,Spoon River,2017-18,div2,spoonrivercollege,2018
06,Anthony Malave,UTL/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/anthonymalavepvyl,anthonymalavepvyl,Spoon River,2017-18,div2,spoonrivercollege,2018
07,John Reese,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/johnreese0om8,johnreese0om8,Spoon River,2017-18,div2,spoonrivercollege,2018
08,Zach Roberts,P/INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/zachrobertsainz,zachrobertsainz,Spoon River,2017-18,div2,spoonrivercollege,2018
09,Jeremy Urdiales,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jeremyurdialesdu3a,jeremyurdialesdu3a,Spoon River,2017-18,div2,spoonrivercollege,2018
10,Elliot Castillo,INF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/elliotcastilloki7d,elliotcastilloki7d,Spoon River,2017-18,div2,spoonrivercollege,2018
11,Justin Chevalier,UTIL,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/justinchevalierpnge,justinchevalierpnge,Spoon River,2017-18,div2,spoonrivercollege,2018
12,Connor Alexa,UTL/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/connoralexa2zbb,connoralexa2zbb,Spoon River,2017-18,div2,spoonrivercollege,2018
13,Alex Garcia,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/alexgarciaoy8o,alexgarciaoy8o,Spoon River,2017-18,div2,spoonrivercollege,2018
14,Dillon Sink,C/1B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/dillonsinkwjt6,dillonsinkwjt6,Spoon River,2017-18,div2,spoonrivercollege,2018
15,Trey Kazubowski,OF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/treykazubowskig6eb,treykazubowskig6eb,Spoon River,2017-18,div2,spoonrivercollege,2018
16,Gabe Rivas,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/gaberivaszh0q,gaberivaszh0q,Spoon River,2017-18,div2,spoonrivercollege,2018
20,Luis Feliciano,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/luisfelicianosfm9,luisfelicianosfm9,Spoon River,2017-18,div2,spoonrivercollege,2018
21,Alex Kerner,C/UTL,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/alexkernern7g9,alexkernern7g9,Spoon River,2017-18,div2,spoonrivercollege,2018
22,Dayton Neuman,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/daytonneumanrmuy,daytonneumanrmuy,Spoon River,2017-18,div2,spoonrivercollege,2018
23,Larry Holly,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/larryhollygjph,larryhollygjph,Spoon River,2017-18,div2,spoonrivercollege,2018
24,Walter Zessin,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/walterzessin02sc,walterzessin02sc,Spoon River,2017-18,div2,spoonrivercollege,2018
27,Will Robertson,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/willrobertsonr93n,willrobertsonr93n,Spoon River,2017-18,div2,spoonrivercollege,2018
