No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Trevor Crawford,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/trevorcrawford6svs,trevorcrawford6svs,Mid Michigan,2020-21,div2,midmichigancollege,2021
2,Ben George,C,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bengeorges6tw,bengeorges6tw,Mid Michigan,2020-21,div2,midmichigancollege,2021
3,Tanner Shimel,SS,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tannershimeldgyc,tannershimeldgyc,Mid Michigan,2020-21,div2,midmichigancollege,2021
4,Cam Steeves,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/camsteevesv9fc,camsteevesv9fc,Mid Michigan,2020-21,div2,midmichigancollege,2021
5,Gage Delanoy,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gagedelanoy1rfm,gagedelanoy1rfm,Mid Michigan,2020-21,div2,midmichigancollege,2021
6,Jarrett Inschco,3B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jarrettinschco8xdv,jarrettinschco8xdv,Mid Michigan,2020-21,div2,midmichigancollege,2021
7,Joey Villerall,1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joeyvillerall689o,joeyvillerall689o,Mid Michigan,2020-21,div2,midmichigancollege,2021
8,Keegan Haynes,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/keeganhaynesze4a,keeganhaynesze4a,Mid Michigan,2020-21,div2,midmichigancollege,2021
10,Andrew Charters,SS,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/andrewchartersbk27,andrewchartersbk27,Mid Michigan,2020-21,div2,midmichigancollege,2021
11,Mason Andritsis,3B,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/masonandritsisk5oz,masonandritsisk5oz,Mid Michigan,2020-21,div2,midmichigancollege,2021
12,Sayer Robinson,C,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/sayerrobinsonv2p8,sayerrobinsonv2p8,Mid Michigan,2020-21,div2,midmichigancollege,2021
14,Trevor Fortin,MIF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/trevorfortinv8h7,trevorfortinv8h7,Mid Michigan,2020-21,div2,midmichigancollege,2021
15,Josh Klein,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joshkleinuw7l,joshkleinuw7l,Mid Michigan,2020-21,div2,midmichigancollege,2021
16,Josh Brown,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joshbrownklaq,joshbrownklaq,Mid Michigan,2020-21,div2,midmichigancollege,2021
17,Dylan Mills,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dylanmillsb9wa,dylanmillsb9wa,Mid Michigan,2020-21,div2,midmichigancollege,2021
18,Gunner Hill,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gunnerhillwrk0,gunnerhillwrk0,Mid Michigan,2020-21,div2,midmichigancollege,2021
19,IJ Strien,P,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ijstrienjzq5,ijstrienjzq5,Mid Michigan,2020-21,div2,midmichigancollege,2021
20,Damien Leddy,1B,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/damienleddyd6zd,damienleddyd6zd,Mid Michigan,2020-21,div2,midmichigancollege,2021
21,Zac Prokorny,C,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/zacprokornycvs7,zacprokornycvs7,Mid Michigan,2020-21,div2,midmichigancollege,2021
22,Trent O'Bryant,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/trentobryanti7a4,trentobryanti7a4,Mid Michigan,2020-21,div2,midmichigancollege,2021
23,Miles Jamieson,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/milesjamiesonawj2,milesjamiesonawj2,Mid Michigan,2020-21,div2,midmichigancollege,2021
24,Coby Cartwright,3B,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/cobycartwright1bsj,cobycartwright1bsj,Mid Michigan,2020-21,div2,midmichigancollege,2021
25,Drew Grove,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/drewgroveqs1b,drewgroveqs1b,Mid Michigan,2020-21,div2,midmichigancollege,2021
26,Mckenzie Marco,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/mckenziemarcop1px,mckenziemarcop1px,Mid Michigan,2020-21,div2,midmichigancollege,2021
27,Trenton MacDowell,3B,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/trentonmacdowell2yry,trentonmacdowell2yry,Mid Michigan,2020-21,div2,midmichigancollege,2021
28,Dyre Leonard,1B,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dyreleonardy1vl,dyreleonardy1vl,Mid Michigan,2020-21,div2,midmichigancollege,2021
29,Craven Bird,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/cravenbirdaovl,cravenbirdaovl,Mid Michigan,2020-21,div2,midmichigancollege,2021
30,Cameron Mcnally,2B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/cameronmcnallyfc9z,cameronmcnallyfc9z,Mid Michigan,2020-21,div2,midmichigancollege,2021
31,Gavin Smith,2B,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gavinsmithmhpd,gavinsmithmhpd,Mid Michigan,2020-21,div2,midmichigancollege,2021
33,Asher Vissman,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ashervissman26eo,ashervissman26eo,Mid Michigan,2020-21,div2,midmichigancollege,2021
34,Micah DeKraker,2B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/micahdekraker8fbo,micahdekraker8fbo,Mid Michigan,2020-21,div2,midmichigancollege,2021
35,Deonte Hughes-Adams,SS,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/deontehughesadamsel3r,deontehughesadamsel3r,Mid Michigan,2020-21,div2,midmichigancollege,2021
36,Bryson Adare,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brysonadaresq3s,brysonadaresq3s,Mid Michigan,2020-21,div2,midmichigancollege,2021
37,Chris Campau,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/chriscampauqqyk,chriscampauqqyk,Mid Michigan,2020-21,div2,midmichigancollege,2021
38,Jimmy Pierce,P,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jimmypiercemc3t,jimmypiercemc3t,Mid Michigan,2020-21,div2,midmichigancollege,2021
40,Nathan Edlund,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nathanedlund2g0o,nathanedlund2g0o,Mid Michigan,2020-21,div2,midmichigancollege,2021
45,Tyler Germain,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tylergermaind389,tylergermaind389,Mid Michigan,2020-21,div2,midmichigancollege,2021
50,Carson Bassett,P,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/carsonbassett49kw,carsonbassett49kw,Mid Michigan,2020-21,div2,midmichigancollege,2021
88,Jared Sharpe,P,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jaredsharpexn05,jaredsharpexn05,Mid Michigan,2020-21,div2,midmichigancollege,2021
99,Jermain Crawford,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jermaincrawfordkez3,jermaincrawfordkez3,Mid Michigan,2020-21,div2,midmichigancollege,2021
