No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mickael Pierrot,IF,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/mickaelpierrot5e3e,mickaelpierrot5e3e,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
3,Colby Powell,IF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/colbypowellausl,colbypowellausl,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
4,Brandon Bell,P,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brandonbellotrp,brandonbellotrp,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
5,Tyler Androne,C,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/tylerandronedd7a,tylerandronedd7a,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
6,Bryce McMurray,OF,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brycemcmurrayxxlr,brycemcmurrayxxlr,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
7,Yadiel Sanchez,C,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/yadielsancheztaky,yadielsancheztaky,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
8,Benjamin Vonderheide,P,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/benjaminvonderheidefwv5,benjaminvonderheidefwv5,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
9,Brennan Washington,IF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brennanwashingtontcui,brennanwashingtontcui,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
10,Joshua Robinson,P,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/joshuarobinsonpmdb,joshuarobinsonpmdb,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
11,Jacob Kuss,P,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacobkussas9j,jacobkussas9j,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
12,Brandon Williams,OF,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brandonwilliamsm42i,brandonwilliamsm42i,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
15,Luis Rivera,OF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/luisriveranokf,luisriveranokf,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
17,Brady Stone,P,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/bradystonez9zi,bradystonez9zi,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
20,Daniel Rodriguez,IF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/danielrodriguez07kg,danielrodriguez07kg,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
21,Sterling Hill,OF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/sterlinghillbep2,sterlinghillbep2,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
22,Logan Sharfe,P,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/logansharfee8sa,logansharfee8sa,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
23,Orlando Lorduy,P,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/orlandolorduybx8s,orlandolorduybx8s,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
24,Taylon Galbraith,C,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/taylongalbraith7u23,taylongalbraith7u23,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
25,Wesly Lozada,C,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/weslylozadaxsnk,weslylozadaxsnk,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
,Max Miesse,IF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/maxmiesse98fz,maxmiesse98fz,Clark State,2019-20,div2,clarkstatecommunitycollege,2020
