No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Anthony Durr,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/anthonydurrt6ru,anthonydurrt6ru,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
2,Austin Knight,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/austinknightcz22,austinknightcz22,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
3,Chris Gill,C/IF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chrisgillsvo4,chrisgillsvo4,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
4,Logan Ferrell,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/loganferrellfgzb,loganferrellfgzb,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
5,Brandon Austin,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brandonaustin3p9l,brandonaustin3p9l,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
7,Andrew Hulbert,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/andrewhulbert5l9t,andrewhulbert5l9t,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
8,Marvin Van Buren,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/marvinvanburenszf2,marvinvanburenszf2,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
9,Drew Jones,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/drewjonesu3q3,drewjonesu3q3,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
10,Kyle Crifasi,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kylecrifasi94pp,kylecrifasi94pp,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
11,Jared Simon,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jaredsimonq1s2,jaredsimonq1s2,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
12,Zach Jones,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/zachjonesgchj,zachjonesgchj,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
13,Dylan Gregoire,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dylangregoirehqhs,dylangregoirehqhs,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
15,Frank Rodriguez,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/frankrodriguezff5s,frankrodriguezff5s,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
17,Derek Lacoste,P/IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dereklacostetr1o,dereklacostetr1o,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
18,Jackson Crain,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jacksoncrainpwyl,jacksoncrainpwyl,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
19,Cody Berryhill,C/IF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/codyberryhill0a3u,codyberryhill0a3u,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
20,Colton Lee,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/coltonlee0lqc,coltonlee0lqc,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
21,Patric Devlin,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/patricdevlinwztk,patricdevlinwztk,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
22,Kade Scivicque,P/C,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kadescivicque2y1y,kadescivicque2y1y,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
23,Kendric Hodges,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kendrichodgesn9je,kendrichodgesn9je,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
24,Chase Ladd,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chaseladdw5jh,chaseladdw5jh,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
25,Austin White,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/austinwhite0s9z,austinwhite0s9z,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
29,Jesse Travis,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jessetraviscl8c,jessetraviscl8c,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
30,Caleb Crumpler,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/calebcrumpler5yud,calebcrumpler5yud,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
32,J. D. Stockstill,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jdstockstill3x2g,jdstockstill3x2g,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
33,Collin Carroll,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/collincarrollnwyi,collincarrollnwyi,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
45,Trace Robinson,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tracerobinson1tjz,tracerobinson1tjz,Southwest Mississippi,2012-13,div2,southwestmississippicommunitycollege,2013
