No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dylan Barrett,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dylanbarrettgi5p,dylanbarrettgi5p,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
2,Ty Svec,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tysvecl654,tysvecl654,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
3,Tanner Stokey,IF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tannerstokeycyeb,tannerstokeycyeb,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
4,Matt Morris,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mattmorris40zq,mattmorris40zq,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
6,Colton Thomson,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/coltonthomsonoldl,coltonthomsonoldl,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
7,Devin Turner,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/devinturnerusga,devinturnerusga,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
8,Roby Romero,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/robyromeronwr3,robyromeronwr3,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
9,C.J. McGrady,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/cjmcgrady98jx,cjmcgrady98jx,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
10,Tanner Wilson,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tannerwilsonfgdh,tannerwilsonfgdh,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
11,Travis Taylor,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/travistaylor220c,travistaylor220c,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
14,Connor Sabanosh,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/connorsabanosh7nsv,connorsabanosh7nsv,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
15,Chris Roglen,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chrisroglen9mvw,chrisroglen9mvw,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
16,Ryan Santana,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ryansantana8eoo,ryansantana8eoo,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
17,Drake Kelley,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/drakekelley4zit,drakekelley4zit,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
18,Demitri Grissom,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/demitrigrissom4vhp,demitrigrissom4vhp,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
19,Sam Schuster,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/samschustervd28,samschustervd28,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
20,Josh Taylor,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/joshtaylor324l,joshtaylor324l,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
21,Tarran Beasley,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tarranbeasley6e04,tarranbeasley6e04,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
22,Tanner German,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tannergermanvr5z,tannergermanvr5z,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
23,Sebastian Kessay,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/sebastiankessayz6vg,sebastiankessayz6vg,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
24,Stephen Tarpley,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/stephentarpleyr3uy,stephentarpleyr3uy,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
25,Jake Howard,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jakehowardfols,jakehowardfols,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
26,Tanner Kemp,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tannerkempzd7m,tannerkempzd7m,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
27,Bryce Bush,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brycebushi7q8,brycebushi7q8,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
29,Aaron Smith,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/aaronsmithmh0y,aaronsmithmh0y,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
30,Jaydee Jurgensen,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jaydeejurgensenij4o,jaydeejurgensenij4o,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
32,Dylan Henricks,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dylanhenricksn0ic,dylanhenricksn0ic,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
33,Ricky Bustamante,IF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/rickybustamantenpnq,rickybustamantenpnq,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
34,Mike Cappelli,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mikecappellii5sl,mikecappellii5sl,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
35,Sam Rector,C/IF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/samrector8994,samrector8994,Scottsdale,2012-13,div2,scottsdalecommunitycollege,2013
