No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Jason Cuba,P/INF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jasoncuba9faq,jasoncuba9faq,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
4,Sal Assante,P/INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/salassanteuw8i,salassanteuw8i,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
6,Lucas Polkowski,OF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/lucaspolkowskiliut,lucaspolkowskiliut,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
7,Ryan Galpin,P/INF,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ryangalpinl87f,ryangalpinl87f,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
8,Anthony Hartmann,INF/OF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/anthonyhartmannf7w0,anthonyhartmannf7w0,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
9,Anthony Siniscalco,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/anthonysiniscalcofzms,anthonysiniscalcofzms,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
10,Dylan Forbes,P/INF,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dylanforbes2ek9,dylanforbes2ek9,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
11,Ian Smoke,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/iansmoke2sxw,iansmoke2sxw,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
12,Anthony Carotenuto,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/anthonycarotenutocx2h,anthonycarotenutocx2h,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
13,Jared Rose,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jaredroseqdhi,jaredroseqdhi,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
14,JP Donatelli,OF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jpdonatellir1g8,jpdonatellir1g8,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
15,Idris Zor,P/INF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/idriszor11h9,idriszor11h9,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
16,Joseph DeRosa,C/OF,So.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/josephderosavq39,josephderosavq39,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
19,Matt Piro,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/mattpirov2lj,mattpirov2lj,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
20,Christopher Lombardi,C,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/christopherlombardi07qi,christopherlombardi07qi,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
21,Scott Ducey,P,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/scottduceys855,scottduceys855,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
22,Andrew Grasso,OF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/andrewgrassofb95,andrewgrassofb95,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
23,Paul Hamilton,P/INF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div2/players/paulhamilton5yyn,paulhamilton5yyn,Raritan Valley,2018-19,div2,raritanvalleycommunitycollege,2019
