No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyree Austin,CF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tyreeaustinnmvn,tyreeaustinnmvn,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
2,Corey Mumaw,2B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/coreymumawm7xa,coreymumawm7xa,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
3,Bailey Partlow,C,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/baileypartlowrmnp,baileypartlowrmnp,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
4,Alex Atkinson,P,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alexatkinsonale9,alexatkinsonale9,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
5,Tyler Beck,P,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tylerbecklpuu,tylerbecklpuu,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
6,Thomas Guglielmello,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/thomasguglielmellofehb,thomasguglielmellofehb,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
7,Dakota Baer,LF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/dakotabaer1j3u,dakotabaer1j3u,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
8,CJ Flaherty,3B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/cjflahertyxoei,cjflahertyxoei,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
9,Vance Gutierrez,,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/vancegutierreznqv0,vancegutierreznqv0,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
10,Brad Hession,3B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/bradhession3tps,bradhession3tps,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
11,Keanu Guzman,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/keanuguzman892v,keanuguzman892v,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
12,Trey Pearce,LHP/1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/treypearce3ff7,treypearce3ff7,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
13,Ryan Fatzinger,P,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/ryanfatzingerubil,ryanfatzingerubil,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
14,Ryan Russell,P/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/ryanrussellff55,ryanrussellff55,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
15,Cade Kelley,SS,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/cadekelleyyf8h,cadekelleyyf8h,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
16,Alex Mangome,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alexmangomekx81,alexmangomekx81,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
17,Jose Oliva,LF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/joseolivahxts,joseolivahxts,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
20,Chase Dubin,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/chasedubinwr1b,chasedubinwr1b,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
21,Zach Ghelfi,SS,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/zachghelfi47su,zachghelfi47su,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
22,Tyler Sabine,P,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tylersabineyuk4,tylersabineyuk4,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
23,Ryan Wall,P,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/ryanwallaeyn,ryanwallaeyn,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
24,Alex Reynolds,1B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alexreynolds1gjl,alexreynolds1gjl,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
26,Korey Prince,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/koreyprincex84c,koreyprincex84c,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
27,Christian Brown,C,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/christianbrownlhd3,christianbrownlhd3,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
28,Joe Eischen,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/joeeischenz40f,joeeischenz40f,Pasco-Hernando State,2016-17,div2,pascohernandostatecollege,2017
