No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Zac Lucente,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/zaclucentevn92,zaclucentevn92,Edison State,2015-16,div2,edisoncommunitycollege,2016
1,"Brian Jones, II",,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brianjonesiixirx,brianjonesiixirx,Edison State,2015-16,div2,edisoncommunitycollege,2016
2,Tyler Shamblin,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tylershamblintxmb,tylershamblintxmb,Edison State,2015-16,div2,edisoncommunitycollege,2016
5,Kawambee Moss,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/kawambeemosso9fr,kawambeemosso9fr,Edison State,2015-16,div2,edisoncommunitycollege,2016
6,Preston Smith,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/prestonsmithpmfd,prestonsmithpmfd,Edison State,2015-16,div2,edisoncommunitycollege,2016
7,Samuel Nieves,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/samuelnievesrw7y,samuelnievesrw7y,Edison State,2015-16,div2,edisoncommunitycollege,2016
8,Harrison Grant Kincaid,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/harrisongrantkincaidrofl,harrisongrantkincaidrofl,Edison State,2015-16,div2,edisoncommunitycollege,2016
9,Keith Olmo,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/keitholmoupgs,keitholmoupgs,Edison State,2015-16,div2,edisoncommunitycollege,2016
11,Jake Burton,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jakeburton5dv2,jakeburton5dv2,Edison State,2015-16,div2,edisoncommunitycollege,2016
12,Jacob Wilson,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jacobwilson9a4z,jacobwilson9a4z,Edison State,2015-16,div2,edisoncommunitycollege,2016
16,Max Muir,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/maxmuir5dy4,maxmuir5dy4,Edison State,2015-16,div2,edisoncommunitycollege,2016
18,Andrew McNeal,,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/andrewmcnealpoyx,andrewmcnealpoyx,Edison State,2015-16,div2,edisoncommunitycollege,2016
19,Jeff Mefford,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jeffmeffordq5rq,jeffmeffordq5rq,Edison State,2015-16,div2,edisoncommunitycollege,2016
20,Paul Zeth,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/paulzethceu9,paulzethceu9,Edison State,2015-16,div2,edisoncommunitycollege,2016
21,Markus Neff,,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/markusneffs7mc,markusneffs7mc,Edison State,2015-16,div2,edisoncommunitycollege,2016
23,Anthony West,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/anthonywestspww,anthonywestspww,Edison State,2015-16,div2,edisoncommunitycollege,2016
24,Jarob Negron,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jarobnegronm94h,jarobnegronm94h,Edison State,2015-16,div2,edisoncommunitycollege,2016
27,ernesto quinonnes,c/of,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ernestoquinonnesvcwh,ernestoquinonnesvcwh,Edison State,2015-16,div2,edisoncommunitycollege,2016
28,Jacob Young,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jacobyoung9i07,jacobyoung9i07,Edison State,2015-16,div2,edisoncommunitycollege,2016
30,Jorge Abdiel Datil Rivera,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jorgeabdieldatilriveracn6n,jorgeabdieldatilriveracn6n,Edison State,2015-16,div2,edisoncommunitycollege,2016
41,Robert (BJ) Duncan,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/robertbjduncan210g,robertbjduncan210g,Edison State,2015-16,div2,edisoncommunitycollege,2016
43,Nicholas Duncan,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/nicholasduncantmmb,nicholasduncantmmb,Edison State,2015-16,div2,edisoncommunitycollege,2016
