No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nathan Quigley,3b,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nathanquigley3x5b,nathanquigley3x5b,Southeast,2012-13,div2,southeastcommunitycollege,2013
2,Trevor Usher,UTL,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/trevorusher67wl,trevorusher67wl,Southeast,2012-13,div2,southeastcommunitycollege,2013
3,Tandon Dorn,MI,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tandondorn5p5x,tandondorn5p5x,Southeast,2012-13,div2,southeastcommunitycollege,2013
4,Dylan Oberembt,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dylanoberembtvojp,dylanoberembtvojp,Southeast,2012-13,div2,southeastcommunitycollege,2013
5,Danny Regan,UTL,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dannyregan0wkp,dannyregan0wkp,Southeast,2012-13,div2,southeastcommunitycollege,2013
6,John Babic,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/johnbabic3o1m,johnbabic3o1m,Southeast,2012-13,div2,southeastcommunitycollege,2013
7,Creighton Wilke,1b/P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/creightonwilkesc6t,creightonwilkesc6t,Southeast,2012-13,div2,southeastcommunitycollege,2013
8,Ryan Herdman,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ryanherdmane0vp,ryanherdmane0vp,Southeast,2012-13,div2,southeastcommunitycollege,2013
9,Jared Patton,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jaredpatton73rv,jaredpatton73rv,Southeast,2012-13,div2,southeastcommunitycollege,2013
10,Cody Valdez,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/codyvaldezwbl3,codyvaldezwbl3,Southeast,2012-13,div2,southeastcommunitycollege,2013
11,Dalton Dreifurst,MI,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/daltondreifurstxpyl,daltondreifurstxpyl,Southeast,2012-13,div2,southeastcommunitycollege,2013
12,Mitchell Scheuler,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mitchellscheuler3cyu,mitchellscheuler3cyu,Southeast,2012-13,div2,southeastcommunitycollege,2013
13,Marcel Garcia,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/marcelgarciamgdn,marcelgarciamgdn,Southeast,2012-13,div2,southeastcommunitycollege,2013
14,Hart Mauch,1b/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/hartmauch5fk0,hartmauch5fk0,Southeast,2012-13,div2,southeastcommunitycollege,2013
15,James McCarthy,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jamesmccarthygueo,jamesmccarthygueo,Southeast,2012-13,div2,southeastcommunitycollege,2013
20,Alan Donham,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alandonhamzhbj,alandonhamzhbj,Southeast,2012-13,div2,southeastcommunitycollege,2013
21,Kit Lofgreen,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kitlofgreenuxbh,kitlofgreenuxbh,Southeast,2012-13,div2,southeastcommunitycollege,2013
22,Tommy Janing,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tommyjaningnbbt,tommyjaningnbbt,Southeast,2012-13,div2,southeastcommunitycollege,2013
23,Sean Mulligan,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/seanmulliganrjye,seanmulliganrjye,Southeast,2012-13,div2,southeastcommunitycollege,2013
24,Nick Marcuzzo,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nickmarcuzzo4nz6,nickmarcuzzo4nz6,Southeast,2012-13,div2,southeastcommunitycollege,2013
25,Ben Bentzinger,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/benbentzinger6676,benbentzinger6676,Southeast,2012-13,div2,southeastcommunitycollege,2013
27,Tyler Ryan,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylerryanuu5y,tylerryanuu5y,Southeast,2012-13,div2,southeastcommunitycollege,2013
29,Drayton Riekenberg,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/draytonriekenberg74bf,draytonriekenberg74bf,Southeast,2012-13,div2,southeastcommunitycollege,2013
31,Matt Noel,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mattnoelrcol,mattnoelrcol,Southeast,2012-13,div2,southeastcommunitycollege,2013
32,Cody Butterfield,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/codybutterfield7hkq,codybutterfield7hkq,Southeast,2012-13,div2,southeastcommunitycollege,2013
33,Derek Clausen,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/derekclausen3iua,derekclausen3iua,Southeast,2012-13,div2,southeastcommunitycollege,2013
40,Trevor Vermeer,C/INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/trevorvermeeru1oi,trevorvermeeru1oi,Southeast,2012-13,div2,southeastcommunitycollege,2013
44,Nick Farleigh,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nickfarleighv27p,nickfarleighv27p,Southeast,2012-13,div2,southeastcommunitycollege,2013
