No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jeremy Figueroa,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jeremyfigueroapr0o,jeremyfigueroapr0o,Heartland,2020-21,div2,heartlandcommunitycollege,2021
2,Nick Fields,3B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nickfieldszqcr,nickfieldszqcr,Heartland,2020-21,div2,heartlandcommunitycollege,2021
3,Tyler Thierry,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tylerthierryoeol,tylerthierryoeol,Heartland,2020-21,div2,heartlandcommunitycollege,2021
4,Ryan Maher,INF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ryanmaheriq4v,ryanmaheriq4v,Heartland,2020-21,div2,heartlandcommunitycollege,2021
5,Blake Mial,2B/OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/blakemialz14h,blakemialz14h,Heartland,2020-21,div2,heartlandcommunitycollege,2021
6,Bryce Hayman,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brycehayman1yjd,brycehayman1yjd,Heartland,2020-21,div2,heartlandcommunitycollege,2021
7,Sam Hojnar,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/samhojnard6tc,samhojnard6tc,Heartland,2020-21,div2,heartlandcommunitycollege,2021
8,Braden Zenor,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bradenzenor72ph,bradenzenor72ph,Heartland,2020-21,div2,heartlandcommunitycollege,2021
9,Eli Davila,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/elidavilagrq1,elidavilagrq1,Heartland,2020-21,div2,heartlandcommunitycollege,2021
10,Kieran Schmitz,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kieranschmitzik9n,kieranschmitzik9n,Heartland,2020-21,div2,heartlandcommunitycollege,2021
11,Nick Gianikos,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nickgianikoskf32,nickgianikoskf32,Heartland,2020-21,div2,heartlandcommunitycollege,2021
12,Luke Patzner,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/lukepatznernhtf,lukepatznernhtf,Heartland,2020-21,div2,heartlandcommunitycollege,2021
13,Sean Shook,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/seanshookvfai,seanshookvfai,Heartland,2020-21,div2,heartlandcommunitycollege,2021
14,Blake Harsiem,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/blakeharsiem3wi5,blakeharsiem3wi5,Heartland,2020-21,div2,heartlandcommunitycollege,2021
15,Trent Hoogerwerf,C,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/trenthoogerwerfulz0,trenthoogerwerfulz0,Heartland,2020-21,div2,heartlandcommunitycollege,2021
16,Chase Mason,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/chasemasonvfiw,chasemasonvfiw,Heartland,2020-21,div2,heartlandcommunitycollege,2021
