No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Ethan Arrigo,SS,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ethanarrigo1wey,ethanarrigo1wey,Spoon River,2015-16,div2,spoonrivercollege,2016
3,Chanse Oliver,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/chanseoliverk50o,chanseoliverk50o,Spoon River,2015-16,div2,spoonrivercollege,2016
4,Casey Robinson,LHP/OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/caseyrobinsonwzot,caseyrobinsonwzot,Spoon River,2015-16,div2,spoonrivercollege,2016
5,Ryan Yates,Util/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ryanyatesmqfl,ryanyatesmqfl,Spoon River,2015-16,div2,spoonrivercollege,2016
6,Jonah Saranglao,RHP/3B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jonahsaranglaof7mu,jonahsaranglaof7mu,Spoon River,2015-16,div2,spoonrivercollege,2016
7,Luke Abraham,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/lukeabraham77ti,lukeabraham77ti,Spoon River,2015-16,div2,spoonrivercollege,2016
8,Katcher Linton,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/katcherlintonbmo2,katcherlintonbmo2,Spoon River,2015-16,div2,spoonrivercollege,2016
9,Josh Dickerson,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/joshdickersonsqo8,joshdickersonsqo8,Spoon River,2015-16,div2,spoonrivercollege,2016
10,Connor Harrold,Util,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/connorharroldorgb,connorharroldorgb,Spoon River,2015-16,div2,spoonrivercollege,2016
12,Jerry Brooks,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jerrybrooksdkc1,jerrybrooksdkc1,Spoon River,2015-16,div2,spoonrivercollege,2016
13,Dustin Mibbs,Utility,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dustinmibbspne1,dustinmibbspne1,Spoon River,2015-16,div2,spoonrivercollege,2016
14,Roger Tisby,Catcher,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/rogertisbynmzm,rogertisbynmzm,Spoon River,2015-16,div2,spoonrivercollege,2016
15,Dominic Johnson,Catcher/1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dominicjohnson0gaj,dominicjohnson0gaj,Spoon River,2015-16,div2,spoonrivercollege,2016
18,Thomas Wolgemuth,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/thomaswolgemuth73vg,thomaswolgemuth73vg,Spoon River,2015-16,div2,spoonrivercollege,2016
21,Dalton Jones,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/daltonjonesmxal,daltonjonesmxal,Spoon River,2015-16,div2,spoonrivercollege,2016
22,Nick Huber,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/nickhubere3tk,nickhubere3tk,Spoon River,2015-16,div2,spoonrivercollege,2016
23,Brady Dietsch,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bradydietschyh8d,bradydietschyh8d,Spoon River,2015-16,div2,spoonrivercollege,2016
24,Trent Staggs,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/trentstaggse9rv,trentstaggse9rv,Spoon River,2015-16,div2,spoonrivercollege,2016
25,Sam Edmonson,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/samedmonsonm9ny,samedmonsonm9ny,Spoon River,2015-16,div2,spoonrivercollege,2016
27,Tyler Jones,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tylerjonesv6g2,tylerjonesv6g2,Spoon River,2015-16,div2,spoonrivercollege,2016
