No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Corey Berry,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coreyberryh7vf,coreyberryh7vf,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
2,Cason Eubanks,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/casoneubanksp4sw,casoneubanksp4sw,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
3,Logan Johnson,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganjohnson1bkx,loganjohnson1bkx,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
4,Brody Capps,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brodycapps2qra,brodycapps2qra,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
5,Ellis Yohn,UTL,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ellisyohnv0vq,ellisyohnv0vq,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
6,Garrett Pate,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/garrettpatenyf5,garrettpatenyf5,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
7,Grayson Ashe,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/graysonashejc7v,graysonashejc7v,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
8,Drew Shiver,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/drewshiverrn9o,drewshiverrn9o,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
9,Slade Seaborn,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sladeseabornl7j4,sladeseabornl7j4,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
10,Colton Dorsey,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coltondorseydm18,coltondorseydm18,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
12,Caleb Muffoletto,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calebmuffoletto4ukz,calebmuffoletto4ukz,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
