No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Irby,OF/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/austinirbytzja,austinirbytzja,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
2,Jordan Antley,INF/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jordanantleyaltu,jordanantleyaltu,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
3,Kewaun May,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/kewaunmayglu0,kewaunmayglu0,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
5,Justin Oliver,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/justinoliverqy44,justinoliverqy44,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
7,Reed Taylor,C,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/reedtaylorh6j0,reedtaylorh6j0,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
9,Jackson Cole,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jacksoncolebqea,jacksoncolebqea,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
10,Champ Davison,UTL,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/champdavison8lcx,champdavison8lcx,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
11,Steven Ginn,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/stevenginnpjvd,stevenginnpjvd,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
12,Austin Douglas,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/austindouglas92tr,austindouglas92tr,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
14,Lee Smith,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/leesmithxrn7,leesmithxrn7,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
16,Miles Thomas,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/milesthomasric6,milesthomasric6,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
17,Chris Prentiss,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/chrisprentissapa3,chrisprentissapa3,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
18,Austin Odom,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/austinodomobhk,austinodomobhk,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
19,Tanner Jones,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tannerjones6g9p,tannerjones6g9p,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
20,Jeremy Moore,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jeremymoorete0p,jeremymoorete0p,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
22,Matthew Mordecai,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/matthewmordecai10f7,matthewmordecai10f7,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
24,Tyler McLeod,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tylermcleodp3ob,tylermcleodp3ob,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
25,J.T. Wright,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jtwrightyjr9,jtwrightyjr9,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
26,Kody Smith,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/kodysmithai6k,kodysmithai6k,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
27,Cole Langdon,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/colelangdone4iw,colelangdone4iw,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
29,Jackson Twitty,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jacksontwittywl4t,jacksontwittywl4t,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
30,Graham Cowart,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/grahamcowart17f5,grahamcowart17f5,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
34,Ryan Cullop,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ryancullops6tj,ryancullops6tj,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
40,J.D. Evans,P/INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jdevansz0u0,jdevansz0u0,Copiah-Lincoln,2015-16,div2,copiahlincolncommunitycollege,2016
