No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Luke Steinman,OF/P,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/lukesteinmanq4pn,lukesteinmanq4pn,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
1,Sam Brown,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/sambrown0uhd,sambrown0uhd,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
2,Dom Zinna,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/domzinnazxue,domzinnazxue,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
3,Ben Mizeski,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/benmizeski406e,benmizeski406e,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
4,Dylan White,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dylanwhitewsv6,dylanwhitewsv6,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
5,Andres Varas,INF/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/andresvaraszpwx,andresvaraszpwx,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
6,Shun Morita,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/shunmoritay9wj,shunmoritay9wj,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
7,Dylan Blendinger,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dylanblendingerdm91,dylanblendingerdm91,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
9,Bryce Katstra,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brycekatstragbip,brycekatstragbip,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
10,Joey LaFiura,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joeylafiura8xw8,joeylafiura8xw8,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
11,Noah Murciano,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/noahmurciano70yy,noahmurciano70yy,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
12,Mathieu Massicotte,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/mathieumassicottefgw3,mathieumassicottefgw3,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
13,Jimmy Finnerty,INF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jimmyfinnertyhtl8,jimmyfinnertyhtl8,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
14,Elijah Bascomb,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/elijahbascomb3s46,elijahbascomb3s46,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
15,Jean LaGreca,C,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jeanlagrecawiwv,jeanlagrecawiwv,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
16,Nelson Perez,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nelsonperezysg6,nelsonperezysg6,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
20,Jacob Liscinsky,INF/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jacobliscinsky70nn,jacobliscinsky70nn,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
21,Justin Rivera,OF/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/justinrivera9hga,justinrivera9hga,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
22,Hunter Humenik,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/hunterhumenikrc4l,hunterhumenikrc4l,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
23,Bradyn Shaffer,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bradynshafferxwfc,bradynshafferxwfc,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
24,Hunter Rossi,OF/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/hunterrossirr26,hunterrossirr26,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
25,Jamie Cabral,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jamiecabralfhqc,jamiecabralfhqc,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
30,Ryan Scymanski,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ryanscymanskioitd,ryanscymanskioitd,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
32,Michael Dunay,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/michaeldunay4ss6,michaeldunay4ss6,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
42,Sebastian Gonzalez,P,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/sebastiangonzaleza27l,sebastiangonzaleza27l,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
51,Jake Lonsky,UT/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jakelonskyk6pc,jakelonskyk6pc,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
99,Jimmy PerezDePrado,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jimmyperezdepradodxty,jimmyperezdepradodxty,Sussex County,2020-21,div2,sussexcountycommunitycollege,2021
