No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Maverick Durant,,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/maverickdurantws7t,maverickdurantws7t,Montgomery,2022-23,div2,montgomerycollegemd,2023
2,Julian Fernandez de Cores,IF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/julianfernandezdecores0bc3,julianfernandezdecores0bc3,Montgomery,2022-23,div2,montgomerycollegemd,2023
3,Tyris Benniefield,,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tyrisbenniefieldus93,tyrisbenniefieldus93,Montgomery,2022-23,div2,montgomerycollegemd,2023
4,Ryan Mariani,,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryanmariani5wsr,ryanmariani5wsr,Montgomery,2022-23,div2,montgomerycollegemd,2023
6,Elias Rosario,,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/eliasrosariovqq2,eliasrosariovqq2,Montgomery,2022-23,div2,montgomerycollegemd,2023
7,Andres Rivera,,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andresriverakin3,andresriverakin3,Montgomery,2022-23,div2,montgomerycollegemd,2023
8,Matthew Caiafa,,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/matthewcaiafaoqz2,matthewcaiafaoqz2,Montgomery,2022-23,div2,montgomerycollegemd,2023
9,Henry Smith,,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/henrysmithors2,henrysmithors2,Montgomery,2022-23,div2,montgomerycollegemd,2023
10,Kevin Espiritusanto,,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kevinespiritusantona8c,kevinespiritusantona8c,Montgomery,2022-23,div2,montgomerycollegemd,2023
11,Trey Mason,,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/treymasonunf5,treymasonunf5,Montgomery,2022-23,div2,montgomerycollegemd,2023
12,John McIntyre,,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/johnmcintyreiuti,johnmcintyreiuti,Montgomery,2022-23,div2,montgomerycollegemd,2023
14,Adrian Falcon,,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/adrianfalconi3nn,adrianfalconi3nn,Montgomery,2022-23,div2,montgomerycollegemd,2023
15,Jonathan McMath,,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jonathanmcmath5w0k,jonathanmcmath5w0k,Montgomery,2022-23,div2,montgomerycollegemd,2023
16,Eriel Regalado,,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/erielregaladof3tk,erielregaladof3tk,Montgomery,2022-23,div2,montgomerycollegemd,2023
17,Christian Hobson,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/christianhobsongvdy,christianhobsongvdy,Montgomery,2022-23,div2,montgomerycollegemd,2023
18,Roger Garcia,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/rogergarciae0ga,rogergarciae0ga,Montgomery,2022-23,div2,montgomerycollegemd,2023
19,Camden Sharkey,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/camdensharkeywn5q,camdensharkeywn5q,Montgomery,2022-23,div2,montgomerycollegemd,2023
20,Bryant Espiritusanto,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/bryantespiritusantory64,bryantespiritusantory64,Montgomery,2022-23,div2,montgomerycollegemd,2023
23,Kevin Knoess,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kevinknoessky2k,kevinknoessky2k,Montgomery,2022-23,div2,montgomerycollegemd,2023
24,Daniel Fernandez Torres,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/danielfernandeztorresowds,danielfernandeztorresowds,Montgomery,2022-23,div2,montgomerycollegemd,2023
25,Logan Raftus,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/loganraftusbuii,loganraftusbuii,Montgomery,2022-23,div2,montgomerycollegemd,2023
27,Sommers Turner,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/sommersturnerrpa7,sommersturnerrpa7,Montgomery,2022-23,div2,montgomerycollegemd,2023
28,Benjamin Wentling,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/benjaminwentlingl3za,benjaminwentlingl3za,Montgomery,2022-23,div2,montgomerycollegemd,2023
29,Jordan Peguese,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jordanpegueseo3em,jordanpegueseo3em,Montgomery,2022-23,div2,montgomerycollegemd,2023
30,Alex Rodriguez,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexrodriguezus82,alexrodriguezus82,Montgomery,2022-23,div2,montgomerycollegemd,2023
31,Kevin Serrano,P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kevinserranoj088,kevinserranoj088,Montgomery,2022-23,div2,montgomerycollegemd,2023
32,William McDonnell,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/williammcdonnell0zv3,williammcdonnell0zv3,Montgomery,2022-23,div2,montgomerycollegemd,2023
33,Cameron Goodling,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/camerongoodling942d,camerongoodling942d,Montgomery,2022-23,div2,montgomerycollegemd,2023
35,Jackson Thomas,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacksonthomasmv4c,jacksonthomasmv4c,Montgomery,2022-23,div2,montgomerycollegemd,2023
