No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Adam Teague,of,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/adamteague48ai,adamteague48ai,Guilford Tech,2017-18,div2,guilfordtechnicalcommunitycollege,2018
2,Will Ruby,inf,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/willrubyulov,willrubyulov,Guilford Tech,2017-18,div2,guilfordtechnicalcommunitycollege,2018
3,Jordan Helms,p,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jordanhelmsk9p9,jordanhelmsk9p9,Guilford Tech,2017-18,div2,guilfordtechnicalcommunitycollege,2018
4,Matthew Hunt,of,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/matthewhuntztic,matthewhuntztic,Guilford Tech,2017-18,div2,guilfordtechnicalcommunitycollege,2018
5,Bryce Ballard,inf/of,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/bryceballard9sh7,bryceballard9sh7,Guilford Tech,2017-18,div2,guilfordtechnicalcommunitycollege,2018
7,Jake Keogh,p,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jakekeoghy2tb,jakekeoghy2tb,Guilford Tech,2017-18,div2,guilfordtechnicalcommunitycollege,2018
8,Nick Sciubba,inf,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/nicksciubbakczu,nicksciubbakczu,Guilford Tech,2017-18,div2,guilfordtechnicalcommunitycollege,2018
9,Alex Brooks,of,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/alexbrooksr5tg,alexbrooksr5tg,Guilford Tech,2017-18,div2,guilfordtechnicalcommunitycollege,2018
10,Jett Sutton,of,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jettsutton3v2s,jettsutton3v2s,Guilford Tech,2017-18,div2,guilfordtechnicalcommunitycollege,2018
11,Josh Roberts,c,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joshrobertsszdf,joshrobertsszdf,Guilford Tech,2017-18,div2,guilfordtechnicalcommunitycollege,2018
