No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bryce Stanton,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brycestantonud7p,brycestantonud7p,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
2,Gray Berry,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/grayberryqa3d,grayberryqa3d,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
3,Ramsey Ivy,UTL,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/ramseyivy52v5,ramseyivy52v5,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
4,Alex Marshall,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/alexmarshall5chb,alexmarshall5chb,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
5,Reid Dixon,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/reiddixonxtlr,reiddixonxtlr,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
7,John Whiteside,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/johnwhitesidekbod,johnwhitesidekbod,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
9,Luke Willard,UTL,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/lukewillard9j3a,lukewillard9j3a,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
10,Jacob Compton,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jacobcomptonqt1y,jacobcomptonqt1y,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
11,Ethan Dyer,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/ethandyerotpz,ethandyerotpz,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
12,Sheffield Anthony,UTL,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/sheffieldanthonyk7ve,sheffieldanthonyk7ve,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
13,Conner Davis,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/connerdavisde07,connerdavisde07,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
16,Logan Bland,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/loganblandc59h,loganblandc59h,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
17,Aidan Foeller,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/aidanfoellerpast,aidanfoellerpast,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
18,Caleb Huggins,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/calebhuggins1ptd,calebhuggins1ptd,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
19,Jake Reeder,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jakereeder2heb,jakereeder2heb,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
20,Cole Phillips,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/colephillipst0y4,colephillipst0y4,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
22,Shawn Dalton Weatherbee,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/shawndaltonweatherbee9qnp,shawndaltonweatherbee9qnp,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
24,Hayden Scarbrough,C,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/haydenscarbroughqqrd,haydenscarbroughqqrd,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
26,AJ Kaelin,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/ajkaelinl6cf,ajkaelinl6cf,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
27,Connor Bonds,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/connorbondsn4mi,connorbondsn4mi,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
28,Bryan Seaman,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/bryanseaman2v5e,bryanseaman2v5e,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
29,Eli Eakes,P/INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/elieakes8cj4,elieakes8cj4,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
30,Weston Fuller,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/westonfullervi7z,westonfullervi7z,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
32,Josh Basil,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joshbasil8raf,joshbasil8raf,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
33,Braydyn Lee,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/braydynlee1fgk,braydynlee1fgk,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
34,Seth Bagwell,INF/P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/sethbagwellyzbe,sethbagwellyzbe,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
35,Grayson Stone,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/graysonstoneiyxw,graysonstoneiyxw,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
36,Hayden Murray,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/haydenmurrayd57g,haydenmurrayd57g,Northeast Mississippi,2020-21,div2,northeastmississippicommunitycollege,2021
