No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Nick Rosales,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/nickrosalesrt1d,nickrosalesrt1d,Phoenix,2014-15,div2,phoenixcollege,2015
3,Bodie Bryan,UTL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/bodiebryan4ksx,bodiebryan4ksx,Phoenix,2014-15,div2,phoenixcollege,2015
4,Irvin Ruiz,P,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/irvinruizrgiv,irvinruizrgiv,Phoenix,2014-15,div2,phoenixcollege,2015
5,Justin Wilde,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/justinwildegfal,justinwildegfal,Phoenix,2014-15,div2,phoenixcollege,2015
6,Ryan Reinhart,P,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/ryanreinhart5dd9,ryanreinhart5dd9,Phoenix,2014-15,div2,phoenixcollege,2015
7,Ryan Gowens,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/ryangowens4sxy,ryangowens4sxy,Phoenix,2014-15,div2,phoenixcollege,2015
8,Justin Schander,P,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/justinschander57d3,justinschander57d3,Phoenix,2014-15,div2,phoenixcollege,2015
9,Jared Lansburg,P/OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jaredlansburgydi2,jaredlansburgydi2,Phoenix,2014-15,div2,phoenixcollege,2015
10,Shawn Maloney,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/shawnmaloneywcdg,shawnmaloneywcdg,Phoenix,2014-15,div2,phoenixcollege,2015
11,Bridger Thorpe,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/bridgerthorpeo2rv,bridgerthorpeo2rv,Phoenix,2014-15,div2,phoenixcollege,2015
12,Zach Miller,P,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/zachmillerfhsk,zachmillerfhsk,Phoenix,2014-15,div2,phoenixcollege,2015
13,Johnny Garcia,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/johnnygarciatdxu,johnnygarciatdxu,Phoenix,2014-15,div2,phoenixcollege,2015
14,Joe Meyers,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/joemeyers7u54,joemeyers7u54,Phoenix,2014-15,div2,phoenixcollege,2015
15,Cody Cullen,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/codycullengzwt,codycullengzwt,Phoenix,2014-15,div2,phoenixcollege,2015
16,Bryan Chapin,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/bryanchapintaa2,bryanchapintaa2,Phoenix,2014-15,div2,phoenixcollege,2015
17,Francisco Gonzalez,P,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/franciscogonzalez4t6f,franciscogonzalez4t6f,Phoenix,2014-15,div2,phoenixcollege,2015
20,Nelson Paredes,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/nelsonparedestu89,nelsonparedestu89,Phoenix,2014-15,div2,phoenixcollege,2015
21,Nick Ryan,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/nickryanzogs,nickryanzogs,Phoenix,2014-15,div2,phoenixcollege,2015
