No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Patrick O'Toole,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/patrickotoolepm9l,patrickotoolepm9l,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
2,Dillion Freie,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dillionfreieh72x,dillionfreieh72x,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
3,Korbin Polston,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/korbinpolstonxl2o,korbinpolstonxl2o,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
4,Brett McNaughton,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brettmcnaughton8ght,brettmcnaughton8ght,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
5,Matt Foster,"SS, 2B",Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mattfoster3ctw,mattfoster3ctw,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
7,Dyce Applegate,2B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dyceapplegatea2u0,dyceapplegatea2u0,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
8,Jon Chidester,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jonchidesterrq4e,jonchidesterrq4e,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
9,Russ Colgan,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/russcolgansahe,russcolgansahe,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
10,Jerame Littell,1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jeramelittell1pl3,jeramelittell1pl3,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
11,Nik Gifford,"2B, SS, 3B",Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nikgifford5lrw,nikgifford5lrw,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
12,Nick Yoning,SS,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nickyoningt67o,nickyoningt67o,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
14,Bailey Laws,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/baileylawswp6r,baileylawswp6r,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
16,Austin Hilton,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/austinhiltonr2pl,austinhiltonr2pl,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
17,Hunter Eubank,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/huntereubank80s9,huntereubank80s9,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
18,Haden Johnson,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/hadenjohnsonh9ry,hadenjohnsonh9ry,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
19,Tate Stokes,SS,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tatestokes0x7n,tatestokes0x7n,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
20,Aaron McCandless,3B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/aaronmccandlessk57k,aaronmccandlessk57k,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
21,Austin Hannum,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/austinhannumoahs,austinhannumoahs,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
22,Nolan Fanning,1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nolanfanningsgj9,nolanfanningsgj9,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
23,Weston Ward,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/westonward39n9,westonward39n9,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
24,Korey Floyd,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/koreyfloyd7pvr,koreyfloyd7pvr,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
25,Matt Kennewell,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mattkennewellj8zs,mattkennewellj8zs,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
26,Austin Billiot,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/austinbilliotnba3,austinbilliotnba3,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
27,Jared Thompson,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jaredthompsony9b5,jaredthompsony9b5,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
28,Devin Ring,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/devinringq0y9,devinringq0y9,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
30,Cody Daylor,"1B, RHP",Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/codydaylor6bxw,codydaylor6bxw,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
32,Dillon Harp,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dillonharpna24,dillonharpna24,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
34,Lane Cobb,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/lanecobbccfc,lanecobbccfc,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
35,Stetson Buller,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/stetsonbuller03kd,stetsonbuller03kd,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
36,Austin Stewart,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/austinstewartd0n6,austinstewartd0n6,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
37,Scotty Harvill,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/scottyharvill8i8k,scottyharvill8i8k,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
38,Kent Callison,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kentcallisonrptk,kentcallisonrptk,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
39,Nathan Boyd,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nathanboydsae5,nathanboydsae5,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
40,Garron Nixon,1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/garronnixonchtp,garronnixonchtp,Northern Oklahoma Enid,2013-14,div2,northernoklahomacollegeenid,2014
