No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Rod Munoz,OF,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/rodmunozmg29,rodmunozmg29,Catawba Valley,2017-18,div2,catawbavalleycommunitycollege,2018
2,Chase Covington,LHP,R-Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/chasecovington2ddn,chasecovington2ddn,Catawba Valley,2017-18,div2,catawbavalleycommunitycollege,2018
3,Jimmy Marcelli,2B,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jimmymarcellisjst,jimmymarcellisjst,Catawba Valley,2017-18,div2,catawbavalleycommunitycollege,2018
4,Garrison Burress,SS,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/garrisonburressl26b,garrisonburressl26b,Catawba Valley,2017-18,div2,catawbavalleycommunitycollege,2018
5,Cody Payne,OF,R-Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/codypayne05k7,codypayne05k7,Catawba Valley,2017-18,div2,catawbavalleycommunitycollege,2018
6,Jordan Jeter,OF,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jordanjeterxlyo,jordanjeterxlyo,Catawba Valley,2017-18,div2,catawbavalleycommunitycollege,2018
7,Brett Macchia,C,R-Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brettmacchiah4yr,brettmacchiah4yr,Catawba Valley,2017-18,div2,catawbavalleycommunitycollege,2018
8,Dickson Moscoso,C,R-Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/dicksonmoscoso2nuz,dicksonmoscoso2nuz,Catawba Valley,2017-18,div2,catawbavalleycommunitycollege,2018
9,Timothy Davila,RHP,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/timothydavilahbor,timothydavilahbor,Catawba Valley,2017-18,div2,catawbavalleycommunitycollege,2018
10,Josh Rice,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joshriceltxd,joshriceltxd,Catawba Valley,2017-18,div2,catawbavalleycommunitycollege,2018
