No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Joshua Day,INF/P,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/joshuaday07td,joshuaday07td,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
3,Tucker Jones,P,R-Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tuckerjoneswitk,tuckerjoneswitk,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
5,Adie Goodman,P,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/adiegoodmanj618,adiegoodmanj618,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
6,Cameron Hill,P,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/cameronhillvoku,cameronhillvoku,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
7,Sevante Quinn,P,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/sevantequinnftsv,sevantequinnftsv,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
9,Lane Hanna,P,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/lanehanna1lqa,lanehanna1lqa,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
10,Clint Stephens,OF/INF,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/clintstephensuaci,clintstephensuaci,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
11,Brooks Italiano,IF,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brooksitalianos8z1,brooksitalianos8z1,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
12,Konner Allen,RHP,R-So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/konnerallen22jf,konnerallen22jf,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
13,Trey Frierson,OF/INF,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/treyfriersonfquv,treyfriersonfquv,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
14,Will Lawson Harkins,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/willlawsonharkins7yps,willlawsonharkins7yps,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
15,Rhett Blackburn,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/rhettblackburnu473,rhettblackburnu473,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
16,Jay Smith,P,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jaysmithv9cj,jaysmithv9cj,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
17,Marquez Hudson,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/marquezhudson1k5s,marquezhudson1k5s,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
18,Peyton Parker,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/peytonparkero4rw,peytonparkero4rw,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
19,Weston Acey,P,R-So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/westonaceyja8r,westonaceyja8r,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
21,Brandon Brown,P,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brandonbrownl6yf,brandonbrownl6yf,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
22,Justin Johnson,OF,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/justinjohnson6t1m,justinjohnson6t1m,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
23,Landry McQueen,INF,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/landrymcqueenea8d,landrymcqueenea8d,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
24,Caleb St. Martin,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/calebstmartindhdl,calebstmartindhdl,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
25,Hunter Estes,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/hunterestesv6z3,hunterestesv6z3,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
27,Micah Parker,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/micahparker7cyi,micahparker7cyi,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
28,Keagan Ward,,R-Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/keaganward2sc1,keaganward2sc1,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
30,Caleb Rutledge,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/calebrutledgeiqt7,calebrutledgeiqt7,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
31,Hunter Reinike,RHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/hunterreinikecti4,hunterreinikecti4,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
32,Bryce Henry,P,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brycehenryim11,brycehenryim11,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
33,Cade Lowery,C,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/cadeloweryu5zm,cadeloweryu5zm,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
34,Kylar Fielder,INF,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kylarfieldertflm,kylarfieldertflm,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
35,Trey Forsythe,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/treyforsythepnf5,treyforsythepnf5,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
36,Bryston West,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brystonwesty9p4,brystonwesty9p4,Copiah-Lincoln,2019-20,div2,copiahlincolncommunitycollege,2020
