No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Aidan Baadte,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/aidanbaadteptq9,aidanbaadteptq9,Frederick,2021-22,div2,frederickcommunitycollege,2022
1,Wyatt Miles,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/wyattmileslx7w,wyattmileslx7w,Frederick,2021-22,div2,frederickcommunitycollege,2022
2,Klay Cottis,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/klaycottisaesm,klaycottisaesm,Frederick,2021-22,div2,frederickcommunitycollege,2022
4,Matt Boyer,C,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/mattboyer9li7,mattboyer9li7,Frederick,2021-22,div2,frederickcommunitycollege,2022
5,Austin Massey,C,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/austinmassey2g1a,austinmassey2g1a,Frederick,2021-22,div2,frederickcommunitycollege,2022
6,Aidan Masters,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/aidanmastersu58a,aidanmastersu58a,Frederick,2021-22,div2,frederickcommunitycollege,2022
7,Jared Hurlburt,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jaredhurlburtb6q9,jaredhurlburtb6q9,Frederick,2021-22,div2,frederickcommunitycollege,2022
8,Riley Grant,P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/rileygrant3lxl,rileygrant3lxl,Frederick,2021-22,div2,frederickcommunitycollege,2022
9,Tyler Perry,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tylerperry3qky,tylerperry3qky,Frederick,2021-22,div2,frederickcommunitycollege,2022
10,Aidan Greaney,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/aidangreaney1h3r,aidangreaney1h3r,Frederick,2021-22,div2,frederickcommunitycollege,2022
11,Jared Mammano,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jaredmammanomfsn,jaredmammanomfsn,Frederick,2021-22,div2,frederickcommunitycollege,2022
12,Brendan Long,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brendanlong6r59,brendanlong6r59,Frederick,2021-22,div2,frederickcommunitycollege,2022
13,Bryce Greene,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brycegreeneet6a,brycegreeneet6a,Frederick,2021-22,div2,frederickcommunitycollege,2022
14,Isaac Ferrer,C,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/isaacferrerk9sg,isaacferrerk9sg,Frederick,2021-22,div2,frederickcommunitycollege,2022
15,Jacob Metras,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacobmetras0zae,jacobmetras0zae,Frederick,2021-22,div2,frederickcommunitycollege,2022
16,Evan Evans III,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/evanevansiiijkiy,evanevansiiijkiy,Frederick,2021-22,div2,frederickcommunitycollege,2022
17,Justin Acal,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/justinacalz8nn,justinacalz8nn,Frederick,2021-22,div2,frederickcommunitycollege,2022
18,Nate Farmer,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/natefarmerok6v,natefarmerok6v,Frederick,2021-22,div2,frederickcommunitycollege,2022
19,Weston Roop,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/westonroopmhg1,westonroopmhg1,Frederick,2021-22,div2,frederickcommunitycollege,2022
20,Brodey Neveker,OF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brodeyneveker2x63,brodeyneveker2x63,Frederick,2021-22,div2,frederickcommunitycollege,2022
21,Dakota Smith,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dakotasmith6gzl,dakotasmith6gzl,Frederick,2021-22,div2,frederickcommunitycollege,2022
22,Lane Gay,C,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/lanegaybxqs,lanegaybxqs,Frederick,2021-22,div2,frederickcommunitycollege,2022
24,Jared Kernen,C,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jaredkernenks27,jaredkernenks27,Frederick,2021-22,div2,frederickcommunitycollege,2022
25,Brendan Kleiman,C,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brendankleimanc5xj,brendankleimanc5xj,Frederick,2021-22,div2,frederickcommunitycollege,2022
26,Devon MacGregor,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/devonmacgregorflga,devonmacgregorflga,Frederick,2021-22,div2,frederickcommunitycollege,2022
28,James Clark,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jamesclarkffqr,jamesclarkffqr,Frederick,2021-22,div2,frederickcommunitycollege,2022
31,Danny Leo,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dannyleocia3,dannyleocia3,Frederick,2021-22,div2,frederickcommunitycollege,2022
32,John Cummings,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/johncummingseer7,johncummingseer7,Frederick,2021-22,div2,frederickcommunitycollege,2022
33,Nicco German,INF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/niccogermanja4j,niccogermanja4j,Frederick,2021-22,div2,frederickcommunitycollege,2022
34,Spencer Rhoads,C,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/spencerrhoads7t0e,spencerrhoads7t0e,Frederick,2021-22,div2,frederickcommunitycollege,2022
35,Josh Wilson,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/joshwilsonfi2u,joshwilsonfi2u,Frederick,2021-22,div2,frederickcommunitycollege,2022
42,Demetri Jamison,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/demetrijamisonlx1q,demetrijamisonlx1q,Frederick,2021-22,div2,frederickcommunitycollege,2022
44,David Antone,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/davidantoneiyiw,davidantoneiyiw,Frederick,2021-22,div2,frederickcommunitycollege,2022
45,Aiden Fernandez,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/aidenfernandez4i09,aidenfernandez4i09,Frederick,2021-22,div2,frederickcommunitycollege,2022
47,Luke Nelson,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/lukenelsonhlc5,lukenelsonhlc5,Frederick,2021-22,div2,frederickcommunitycollege,2022
66,Stephen Orsini,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/stephenorsinih1o0,stephenorsinih1o0,Frederick,2021-22,div2,frederickcommunitycollege,2022
68,Jacob Hare,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacobhare4vx1,jacobhare4vx1,Frederick,2021-22,div2,frederickcommunitycollege,2022
69,Ezekiel Gongola,P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ezekielgongolac03z,ezekielgongolac03z,Frederick,2021-22,div2,frederickcommunitycollege,2022
71,Adam Watkins,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/adamwatkinsrsv7,adamwatkinsrsv7,Frederick,2021-22,div2,frederickcommunitycollege,2022
88,Kade Breisblatt,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kadebreisblatt63zc,kadebreisblatt63zc,Frederick,2021-22,div2,frederickcommunitycollege,2022
