No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jeremy Moran,INF,FR,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jeremymoranksf7,jeremymoranksf7,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
3,Bryce Karl,OF/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brycekarl70rv,brycekarl70rv,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
5,Jon Lund,INF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jonlundlek9,jonlundlek9,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
7,Patrick Becker,OF/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/patrickbeckerl3ce,patrickbeckerl3ce,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
8,Jordan Swanson,INF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jordanswansongytt,jordanswansongytt,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
9,Dakota Hoyt,1B,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/dakotahoytjuxg,dakotahoytjuxg,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
10,Brett Peterson,3B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brettpeterson2fou,brettpeterson2fou,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
12,Lance Anderson,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/lanceandersons4hy,lanceandersons4hy,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
13,Brandon Walsh,INF/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brandonwalshd58l,brandonwalshd58l,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
14,Ryne Dolleslager,C/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/rynedolleslager2atr,rynedolleslager2atr,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
17,Dylan Bender,3B/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/dylanbendertxbd,dylanbendertxbd,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
18,Cesar Bernal,3B/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/cesarbernalorka,cesarbernalorka,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
21,Bridger Urban,INF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/bridgerurban4y42,bridgerurban4y42,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
22,Edgar Millan,OF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/edgarmillany39s,edgarmillany39s,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
24,Landen Hall,C/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/landenhallcu14,landenhallcu14,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
29,Jacob Zach,OF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jacobzachfarp,jacobzachfarp,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
30,Ryan Clark,P/OF,FR,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ryanclarkvuux,ryanclarkvuux,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
,Andrew Bertsch,SM,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/andrewbertschgd22,andrewbertschgd22,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
,Fuller Praeter,,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/fullerpraeterp41b,fullerpraeterp41b,Lake Region State,2015-16,div2,lakeregionstatecollegend,2016
