No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Andrew Panfile,INF,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/andrewpanfileyoqp,andrewpanfileyoqp,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
2,Kenny Tunison,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/kennytunisonvq9c,kennytunisonvq9c,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
3,Jason Cuba,UTL,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jasoncubamsqd,jasoncubamsqd,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
4,Tim Ciempola,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/timciempola8r7i,timciempola8r7i,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
5,John Rosario,C,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/johnrosario8rsj,johnrosario8rsj,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
6,Nick Destefano,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/nickdestefanoutf7,nickdestefanoutf7,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
8,Dylan Cooper,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/dylancooperkgmg,dylancooperkgmg,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
9,Anthony Siniscalco,P,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/anthonysiniscalcohqky,anthonysiniscalcohqky,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
10,Kevin Cruz,INF,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/kevincruzjt16,kevincruzjt16,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
11,Branson Hettman,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/bransonhettman07ix,bransonhettman07ix,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
12,Casey DeMarco,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/caseydemarcoj9dl,caseydemarcoj9dl,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
13,Michael Danza,C,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/michaeldanza0pkh,michaeldanza0pkh,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
14,Charlie Moller,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/charliemollere0um,charliemollere0um,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
17,Nick Destio,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/nickdestior3tp,nickdestior3tp,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
19,Jack Anglim,P/INF,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jackanglim5f3h,jackanglim5f3h,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
21,Chris Miller,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/chrismillersymm,chrismillersymm,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
22,Andrew Grasso,OF,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/andrewgrassof4rh,andrewgrassof4rh,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
23,Paul Hamilton,P/INF,So.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/paulhamilton6ogn,paulhamilton6ogn,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
24,Elian Polanco,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/elianpolanco6zse,elianpolanco6zse,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
26,Clayton Gale,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/claytongalexogx,claytongalexogx,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
28,Andrew Lagerman,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/andrewlagermanhf13,andrewlagermanhf13,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
33,Landon Monro,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/landonmonro1lvf,landonmonro1lvf,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
34,Derek Vonhorn,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/derekvonhorn0jec,derekvonhorn0jec,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
52,Connor Egan,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/connoreganfzj4,connoreganfzj4,Raritan Valley,2020-21,div2,raritanvalleycommunitycollege,2021
