No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Justin Hofland,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/justinhoflandp9o6,justinhoflandp9o6,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
2,Wilfredo Feliz,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/wilfredofelizib0f,wilfredofelizib0f,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
3,Jean Carlos Rodriguez,2B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jeancarlosrodriguezmuw0,jeancarlosrodriguezmuw0,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
4,Ozzie Adams,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ozzieadamsbx58,ozzieadamsbx58,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
5,Dairo Gonzalez,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dairogonzalez32k5,dairogonzalez32k5,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
6,Michael Amador,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/michaelamadorokwg,michaelamadorokwg,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
7,Dennis Colon,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/denniscolonqc8z,denniscolonqc8z,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
8,Jorge Figueroa,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jorgefigueroaj13y,jorgefigueroaj13y,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
10,Nate McMullen,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/natemcmulleneqqv,natemcmulleneqqv,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
11,Collin Belk,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/collinbelkkm9d,collinbelkkm9d,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
12,Shawn Hagarty,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/shawnhagartynsqp,shawnhagartynsqp,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
13,Roly Hernandez,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/rolyhernandezf2bz,rolyhernandezf2bz,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
14,Milton Croes,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/miltoncroesytg4,miltoncroesytg4,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
15,Shane Kemp,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/shanekempgu7d,shanekempgu7d,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
16,Shawn Simmons,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/shawnsimmonsahxt,shawnsimmonsahxt,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
17,Jean Carlos Rosario,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jeancarlosrosario2e3f,jeancarlosrosario2e3f,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
18,Eric Schenck-Joblinske,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ericschenckjoblinskeqlwg,ericschenckjoblinskeqlwg,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
19,Alexis Bauzo,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alexisbauzo01xl,alexisbauzo01xl,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
20,Dylan Hast,C/1B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dylanhasthau9,dylanhasthau9,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
