No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Taylor Jackson,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/taylorjacksonx8oq,taylorjacksonx8oq,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
2,Alex Lindstrom,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/alexlindstromxsah,alexlindstromxsah,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
3,Ellison Hanna,OF,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ellisonhanna204b,ellisonhanna204b,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
4,Will Rodruck,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/willrodruck5x9z,willrodruck5x9z,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
5,Izaya Fullard,3B,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/izayafullardqsb2,izayafullardqsb2,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
6,Cal Clark,2B,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/calclarkpnqj,calclarkpnqj,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
7,Korry Howell,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/korryhowellt78t,korryhowellt78t,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
8,Austin Marchesani,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/austinmarchesani2tet,austinmarchesani2tet,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
9,Chili Moseley,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/chilimoseleyml4v,chilimoseleyml4v,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
10,Peyton Long,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/peytonlong1zj6,peytonlong1zj6,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
12,Brennan Brister,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brennanbristerklzv,brennanbristerklzv,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
13,Nate Barnes,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/natebarnesw9vc,natebarnesw9vc,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
14,Porter Hummel,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/porterhummel4c34,porterhummel4c34,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
15,Kaden Wadle,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kadenwadledo0r,kadenwadledo0r,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
16,Cal Stalzer,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/calstalzeratcl,calstalzeratcl,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
17,Kal Youngquist,1B,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kalyoungquistv28a,kalyoungquistv28a,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
18,Cameron Cowan,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/cameroncowanahys,cameroncowanahys,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
20,Adam Ketelsen,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/adamketelsenuhab,adamketelsenuhab,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
21,Max McCay,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/maxmccaymvyd,maxmccaymvyd,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
22,Spencer Wiskus,C,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/spencerwiskus9lan,spencerwiskus9lan,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
23,Ross Kramer,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/rosskramer4idx,rosskramer4idx,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
24,Jake McLaughlin,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jakemclaughlinjb8l,jakemclaughlinjb8l,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
25,Ian Delleman,RHP,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/iandelleman52ao,iandelleman52ao,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
26,Cameron Leff,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/cameronleff2ktr,cameronleff2ktr,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
27,Luke Loecher,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/lukeloecherlqbl,lukeloecherlqbl,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
28,Hunter Lee,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/hunterleetf7o,hunterleetf7o,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
30,Trey Cowley,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/treycowleylto1,treycowleylto1,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
31,Kirby Kerr,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kirbykerrjpvf,kirbykerrjpvf,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
33,Manny Olutunde,OF,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/mannyolutunde1dkh,mannyolutunde1dkh,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
34,Joel Thompson,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joelthompsondjf6,joelthompsondjf6,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
35,Lecari Elion,,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/lecarielionj1j5,lecarielionj1j5,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
43,Brandon Sanchez,,Sophomore,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brandonsanchez38wn,brandonsanchez38wn,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
44,Henry Walters,RHP,Freshman,https://www.njcaa.org/sports/bsb/2017-18/div2/players/henrywaltersxh0e,henrywaltersxh0e,Kirkwood,2017-18,div2,kirkwoodcommunitycollege,2018
