No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Austin Tabeling,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/austintabelingoi1p,austintabelingoi1p,Parkland,2015-16,div2,parklandcollege,2016
1,Cole Hamilton,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/colehamiltonrqwp,colehamiltonrqwp,Parkland,2015-16,div2,parklandcollege,2016
2,Fahd Shakeel,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/fahdshakeel83sm,fahdshakeel83sm,Parkland,2015-16,div2,parklandcollege,2016
3,Jonathan Brandt,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jonathanbrandtv8wc,jonathanbrandtv8wc,Parkland,2015-16,div2,parklandcollege,2016
4,Ross Learnard,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/rosslearnard0slb,rosslearnard0slb,Parkland,2015-16,div2,parklandcollege,2016
5,Cole Taylor,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/coletaylord6ue,coletaylord6ue,Parkland,2015-16,div2,parklandcollege,2016
6,Tanner Russell,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tannerrussellksc3,tannerrussellksc3,Parkland,2015-16,div2,parklandcollege,2016
7,Donovan Chandler,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/donovanchandlerv2xn,donovanchandlerv2xn,Parkland,2015-16,div2,parklandcollege,2016
8,Joe Boyle,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/joeboyle9asn,joeboyle9asn,Parkland,2015-16,div2,parklandcollege,2016
9,Chris Whelan,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/chriswhelanphen,chriswhelanphen,Parkland,2015-16,div2,parklandcollege,2016
10,Cully Day,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/cullydayhey4,cullydayhey4,Parkland,2015-16,div2,parklandcollege,2016
11,Jeff Wetzler,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jeffwetzlerlwzf,jeffwetzlerlwzf,Parkland,2015-16,div2,parklandcollege,2016
12,Daniel Lloyd,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/daniellloyd6qbg,daniellloyd6qbg,Parkland,2015-16,div2,parklandcollege,2016
13,Sam Geraci,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/samgeracive9m,samgeracive9m,Parkland,2015-16,div2,parklandcollege,2016
14,Matt Jenkins,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/mattjenkins7hmh,mattjenkins7hmh,Parkland,2015-16,div2,parklandcollege,2016
15,Mike Failoni,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/mikefailonibk7g,mikefailonibk7g,Parkland,2015-16,div2,parklandcollege,2016
16,Tom Weber,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tomweberrfha,tomweberrfha,Parkland,2015-16,div2,parklandcollege,2016
17,Matt Zielonko,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/mattzielonkow204,mattzielonkow204,Parkland,2015-16,div2,parklandcollege,2016
18,Bobby Wenthe,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bobbywenthedu5c,bobbywenthedu5c,Parkland,2015-16,div2,parklandcollege,2016
19,Luke Beesley,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/lukebeesleyi1ls,lukebeesleyi1ls,Parkland,2015-16,div2,parklandcollege,2016
20,Curtis Johnson,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/curtisjohnson9sns,curtisjohnson9sns,Parkland,2015-16,div2,parklandcollege,2016
21,Brady Schanuel,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bradyschanuelwip7,bradyschanuelwip7,Parkland,2015-16,div2,parklandcollege,2016
22,Ryan Fox,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ryanfoxo15h,ryanfoxo15h,Parkland,2015-16,div2,parklandcollege,2016
23,Wyatt Morrison,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/wyattmorrison507z,wyattmorrison507z,Parkland,2015-16,div2,parklandcollege,2016
25,Conner Gremer,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/connergremer25u1,connergremer25u1,Parkland,2015-16,div2,parklandcollege,2016
26,Richard Yelnick,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/richardyelnickijak,richardyelnickijak,Parkland,2015-16,div2,parklandcollege,2016
27,Noah Lamboley,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/noahlamboleyjl50,noahlamboleyjl50,Parkland,2015-16,div2,parklandcollege,2016
28,Nick Stokowski,DH,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/nickstokowski3bpu,nickstokowski3bpu,Parkland,2015-16,div2,parklandcollege,2016
29,Jordyn Muffley,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jordynmuffleyzfka,jordynmuffleyzfka,Parkland,2015-16,div2,parklandcollege,2016
30,Kody Silverthorn,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kodysilverthorn3428,kodysilverthorn3428,Parkland,2015-16,div2,parklandcollege,2016
32,Braydon Bone,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/braydonbonerydw,braydonbonerydw,Parkland,2015-16,div2,parklandcollege,2016
34,Connor Gross,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/connorgross6jh8,connorgross6jh8,Parkland,2015-16,div2,parklandcollege,2016
35,Dylan Bee,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dylanbee4hj0,dylanbee4hj0,Parkland,2015-16,div2,parklandcollege,2016
36,Ryan Nikolich,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ryannikolichk1t9,ryannikolichk1t9,Parkland,2015-16,div2,parklandcollege,2016
40,Grant Farmer,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/grantfarmerlxlk,grantfarmerlxlk,Parkland,2015-16,div2,parklandcollege,2016
44,Michael Peters,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/michaelpetersty48,michaelpetersty48,Parkland,2015-16,div2,parklandcollege,2016
45,Will Corn,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/willcorngoxs,willcorngoxs,Parkland,2015-16,div2,parklandcollege,2016
