No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jay King,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jayking8e0y,jayking8e0y,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
2,Cody Carson,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/codycarson1m02,codycarson1m02,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
3,Josh Brown,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/joshbrown10ty,joshbrown10ty,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
4,Reed Davis,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/reeddavismyz5,reeddavismyz5,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
5,Phillip Correro,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/phillipcorreropnuf,phillipcorreropnuf,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
6,Tanner Densford,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tannerdensfordxtv8,tannerdensfordxtv8,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
7,Garrett Blaylock,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/garrettblaylock7zmk,garrettblaylock7zmk,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
8,Brennan Pugh,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brennanpughs7d5,brennanpughs7d5,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
9,J.D. Tackett,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jdtackettg07u,jdtackettg07u,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
10,Tucker Smith,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tuckersmiths40t,tuckersmiths40t,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
11,Cody Waddell,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/codywaddellsmed,codywaddellsmed,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
12,Tanner Cable,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tannercablehkt8,tannercablehkt8,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
13,Tyler Scholl,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylerscholl3tt4,tylerscholl3tt4,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
14,Domenick Carlini,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/domenickcarlinirnvx,domenickcarlinirnvx,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
15,Will Faulkner,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/willfaulknero1s8,willfaulknero1s8,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
16,James Lear,OF/INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jameslearp5rh,jameslearp5rh,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
17,Chase Clark,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chaseclark1iyt,chaseclark1iyt,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
18,Drew Pratt,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/drewpratto51z,drewpratto51z,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
19,Mitchell Flowers,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mitchellflowerswfkm,mitchellflowerswfkm,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
21,Jordan Barnes,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jordanbarnesodw9,jordanbarnesodw9,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
22,Kramer Hollenbach,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kramerhollenbachu29s,kramerhollenbachu29s,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
23,Dylan Castoria,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dylancastoria9vok,dylancastoria9vok,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
24,Cody Reed,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/codyreed2lyn,codyreed2lyn,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
25,Walt McCullough,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/waltmccullough69yz,waltmccullough69yz,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
26,Taylor King,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/taylorkingi5m6,taylorkingi5m6,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
27,Jim Tom Copeland,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jimtomcopeland9du8,jimtomcopeland9du8,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
28,Matt Ferguson,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mattferguson8aeq,mattferguson8aeq,Northwest Mississippi,2012-13,div2,northwestmississippicommunitycollege,2013
