No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Joan Martinez,IF/P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/joanmartinezwek6,joanmartinezwek6,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
2,Jaime Roque,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jaimeroqueo0xg,jaimeroqueo0xg,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
3,Abdiel Rivera,IF/C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/abdielrivera2x04,abdielrivera2x04,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
4,Jordan Douglas,,,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jordandouglas5l55,jordandouglas5l55,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
5,Kevin Ayala,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kevinayalapo6z,kevinayalapo6z,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
6,Edgardo Rosa,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/edgardorosahzqt,edgardorosahzqt,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
7,Blake Crain,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/blakecrainjvyf,blakecrainjvyf,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
11,Jose Torres,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/josetorrescrw1,josetorrescrw1,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
12,Kevin Maldonado,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kevinmaldonadodqe0,kevinmaldonadodqe0,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
13,Hunter Kelly,C,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/hunterkellysltl,hunterkellysltl,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
14,John Helm,IF/P,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/johnhelmndh1,johnhelmndh1,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
15,Javier Rodriguez,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/javierrodriguezedab,javierrodriguezedab,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
16,Anthony Collazo,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/anthonycollazo9gop,anthonycollazo9gop,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
17,Sammie Hargrave,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/sammiehargravez1f0,sammiehargravez1f0,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
18,Will Allen,OF/P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/willallenv8fk,willallenv8fk,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
20,Giovanny Cuevas,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/giovannycuevasq6qa,giovannycuevasq6qa,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
21,Dustin Lancaster,IF/P,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dustinlancasterqc30,dustinlancasterqc30,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
22,Cody Crosby,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/codycrosbyzv7k,codycrosbyzv7k,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
25,Aaron Schuster,IF/P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/aaronschusterwfse,aaronschusterwfse,Wentworth Military,2015-16,div2,wentworthmilitaryacademy,2016
