No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tanner Leggett,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tannerleggett37s6,tannerleggett37s6,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
2,Brayland Skinner,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/braylandskinnertjwz,braylandskinnertjwz,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
3,Reed Logsdon,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/reedlogsdon3mxg,reedlogsdon3mxg,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
4,Peyton Mills,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/peytonmills4v3g,peytonmills4v3g,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
5,Kelton Hall,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/keltonhalluqcm,keltonhalluqcm,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
6,Bradley Smith,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/bradleysmith5wow,bradleysmith5wow,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
7,Cade Spratlin,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cadespratlinnnx9,cadespratlinnnx9,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
8,Garrett Riggs,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/garrettriggsknqc,garrettriggsknqc,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
9,Jackson Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jacksonsmithmg0f,jacksonsmithmg0f,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
10,Blake Miller,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/blakemillerg2ae,blakemillerg2ae,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
11,Dalton Fowler,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/daltonfowlerjc1d,daltonfowlerjc1d,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
12,Hayden Leatherwood,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/haydenleatherwoodm04z,haydenleatherwoodm04z,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
13,Colton Peel,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/coltonpeel7lwc,coltonpeel7lwc,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
15,Ben Van Cleve,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/benvancleveokzy,benvancleveokzy,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
17,Hammer Franks,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/hammerfranks64gk,hammerfranks64gk,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
18,Daniel Shelton,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/danielshelton7h50,danielshelton7h50,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
19,Clark Stovall,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/clarkstovallxgqw,clarkstovallxgqw,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
20,Jake Tyrone,OF/LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jaketyronez3oy,jaketyronez3oy,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
21,Reed Harding,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/reedhardingekkx,reedhardingekkx,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
22,Noah Day,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/noahdayx6py,noahdayx6py,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
23,Tucker Richmond,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tuckerrichmondweqb,tuckerrichmondweqb,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
24,Cooper Dowell,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cooperdowellsszv,cooperdowellsszv,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
25,Trent Bunting,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/trentbuntingyi0q,trentbuntingyi0q,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
26,Parker Stinnett,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/parkerstinnett7vdp,parkerstinnett7vdp,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
27,Carson Stinnett,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/carsonstinnett6b7g,carsonstinnett6b7g,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
36,Tanner Booth,C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tannerbootha404,tannerbootha404,Northwest Mississippi,2018-19,div2,northwestmississippicommunitycollege,2019
