No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Aiden Limtury,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aidenlimturyjhns,aidenlimturyjhns,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
2,Rafael Nakandakari,,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rafaelnakandakarir650,rafaelnakandakarir650,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
3,Michael Alonso,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/michaelalonsoeh50,michaelalonsoeh50,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
4,Seth Cervello,C,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sethcervello8adh,sethcervello8adh,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
5,Andhris Martinez,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andhrismartinezu9ge,andhrismartinezu9ge,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
6,Stephen Osowski,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/stephenosowskiw4l0,stephenosowskiw4l0,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
8,Ray Cowen,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/raycowena7u3,raycowena7u3,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
9,Brayden Fellouzis,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/braydenfellouzis4bml,braydenfellouzis4bml,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
10,Estevan Ruiz,IF,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/estevanruizb1mn,estevanruizb1mn,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
11,Julien Bourgeois,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/julienbourgeois6tyu,julienbourgeois6tyu,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
12,Lucas Nichols,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lucasnicholsa4is,lucasnicholsa4is,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
13,Riley Wallace,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rileywallacezq2u,rileywallacezq2u,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
14,Zach Sullivan,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zachsullivanga6i,zachsullivanga6i,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
15,Connor Wilt,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connorwilt85mw,connorwilt85mw,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
17,Logan Metz,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganmetzdbu8,loganmetzdbu8,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
18,Jackson Smith,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonsmith0nun,jacksonsmith0nun,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
19,Seena Amani,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/seenaamanivbit,seenaamanivbit,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
20,Rylan Mengelkamp,C,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rylanmengelkampto8p,rylanmengelkampto8p,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
21,Jose Fichera,C,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joseficherab9sp,joseficherab9sp,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
22,Ibrahim Marrero,C,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ibrahimmarreroy1jp,ibrahimmarreroy1jp,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
23,Alarik Sierra,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alariksierrao3qs,alariksierrao3qs,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
29,Logan Edwards,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganedwards64cg,loganedwards64cg,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
32,Jhonuel Dimas,SS,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jhonueldimasvsjy,jhonueldimasvsjy,Lakeland,2023-24,div2,lakelandcommunitycollege,2024
