No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mike Hast,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/mikehastpwgz,mikehastpwgz,Pima,2014-15,div2,pimacommunitycollege,2015
2,Chris Kucko,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/chriskuckohpsq,chriskuckohpsq,Pima,2014-15,div2,pimacommunitycollege,2015
3,Trevor Johnson,UT,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/trevorjohnson2bbq,trevorjohnson2bbq,Pima,2014-15,div2,pimacommunitycollege,2015
4,Ryan Neter,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ryanneterrjv4,ryanneterrjv4,Pima,2014-15,div2,pimacommunitycollege,2015
5,Trey Stine,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/treystine4vgb,treystine4vgb,Pima,2014-15,div2,pimacommunitycollege,2015
6,Ruben Bracamontes,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/rubenbracamonteseajj,rubenbracamonteseajj,Pima,2014-15,div2,pimacommunitycollege,2015
7,Devin Harrison,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/devinharrisonxloo,devinharrisonxloo,Pima,2014-15,div2,pimacommunitycollege,2015
8,Ivan Estrella,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ivanestrellaqkgh,ivanestrellaqkgh,Pima,2014-15,div2,pimacommunitycollege,2015
9,Travis Chavez,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/travischaveznd6b,travischaveznd6b,Pima,2014-15,div2,pimacommunitycollege,2015
10,Ryan Norrix,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ryannorrixkq35,ryannorrixkq35,Pima,2014-15,div2,pimacommunitycollege,2015
12,Roy Aguirre,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/royaguirre4dzh,royaguirre4dzh,Pima,2014-15,div2,pimacommunitycollege,2015
13,Ryan Ramsower,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ryanramsower8py3,ryanramsower8py3,Pima,2014-15,div2,pimacommunitycollege,2015
14,Daniel Tolano,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/danieltolanow9jy,danieltolanow9jy,Pima,2014-15,div2,pimacommunitycollege,2015
15,Jacob Northrup,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jacobnorthruphcxf,jacobnorthruphcxf,Pima,2014-15,div2,pimacommunitycollege,2015
16,Xander Carrillo,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/xandercarrillo6rox,xandercarrillo6rox,Pima,2014-15,div2,pimacommunitycollege,2015
17,Zach Busby,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/zachbusby61te,zachbusby61te,Pima,2014-15,div2,pimacommunitycollege,2015
18,David Oropeza,OF/INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/davidoropezabiug,davidoropezabiug,Pima,2014-15,div2,pimacommunitycollege,2015
19,Vinnie Tarantola,LHP/1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/vinnietarantola1qxw,vinnietarantola1qxw,Pima,2014-15,div2,pimacommunitycollege,2015
20,Jaquese Moore,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jaquesemoorebqv9,jaquesemoorebqv9,Pima,2014-15,div2,pimacommunitycollege,2015
22,Brandon Burke,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/brandonburkezuhs,brandonburkezuhs,Pima,2014-15,div2,pimacommunitycollege,2015
23,Marcus Catalano,1B/DH,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/marcuscatalanoo65o,marcuscatalanoo65o,Pima,2014-15,div2,pimacommunitycollege,2015
24,Marcel Renteria,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/marcelrenteriaqq4u,marcelrenteriaqq4u,Pima,2014-15,div2,pimacommunitycollege,2015
25,Justin Hammergren,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/justinhammergrenuhpv,justinhammergrenuhpv,Pima,2014-15,div2,pimacommunitycollege,2015
26,Daniel Peters,C/1B,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/danielpetersm1ku,danielpetersm1ku,Pima,2014-15,div2,pimacommunitycollege,2015
27,Shane Bradford,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/shanebradford4j70,shanebradford4j70,Pima,2014-15,div2,pimacommunitycollege,2015
28,Adrian Lucero,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/adrianluceror82c,adrianluceror82c,Pima,2014-15,div2,pimacommunitycollege,2015
31,Manny Lopez,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/mannylopezfu3k,mannylopezfu3k,Pima,2014-15,div2,pimacommunitycollege,2015
32,Zach Gadway,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/zachgadwayll9u,zachgadwayll9u,Pima,2014-15,div2,pimacommunitycollege,2015
34,Al Cruz,1B/DH,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/alcruzsfzt,alcruzsfzt,Pima,2014-15,div2,pimacommunitycollege,2015
