No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Caden Brown,OF,RS-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cadenbrown2wts,cadenbrown2wts,UA Rich Mountain,2023-24,div2,uarichmountain,2024
2,Luke Crumpler,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lukecrumplerofob,lukecrumplerofob,UA Rich Mountain,2023-24,div2,uarichmountain,2024
3,Austin Rainey,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/austinraineyjms3,austinraineyjms3,UA Rich Mountain,2023-24,div2,uarichmountain,2024
4,Shelby Anders,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/shelbyanders6hlu,shelbyanders6hlu,UA Rich Mountain,2023-24,div2,uarichmountain,2024
5,Branen Bradley,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/branenbradleym3nf,branenbradleym3nf,UA Rich Mountain,2023-24,div2,uarichmountain,2024
6,Trevor Flake,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/trevorflakerrf2,trevorflakerrf2,UA Rich Mountain,2023-24,div2,uarichmountain,2024
7,Diego Archila,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/diegoarchilab3d6,diegoarchilab3d6,UA Rich Mountain,2023-24,div2,uarichmountain,2024
10,Dylan Garton,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dylangartonve73,dylangartonve73,UA Rich Mountain,2023-24,div2,uarichmountain,2024
11,Diego Sandoval,IF,RS-Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/diegosandovalxa4r,diegosandovalxa4r,UA Rich Mountain,2023-24,div2,uarichmountain,2024
12,Trapper Golden,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/trappergoldenagf7,trappergoldenagf7,UA Rich Mountain,2023-24,div2,uarichmountain,2024
13,Ian Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/iansmith9j9o,iansmith9j9o,UA Rich Mountain,2023-24,div2,uarichmountain,2024
14,Ethan Diaz,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ethandiazkxwk,ethandiazkxwk,UA Rich Mountain,2023-24,div2,uarichmountain,2024
15,Riley Nicholson,Utility,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rileynicholson562r,rileynicholson562r,UA Rich Mountain,2023-24,div2,uarichmountain,2024
16,Robert Cheney,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/robertcheney979w,robertcheney979w,UA Rich Mountain,2023-24,div2,uarichmountain,2024
17,Maxwell Encarnacion,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/maxwellencarnacionksf1,maxwellencarnacionksf1,UA Rich Mountain,2023-24,div2,uarichmountain,2024
18,Aydan Easter,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aydaneaster5b6n,aydaneaster5b6n,UA Rich Mountain,2023-24,div2,uarichmountain,2024
19,Ethan Perry,RHP/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ethanperryhagf,ethanperryhagf,UA Rich Mountain,2023-24,div2,uarichmountain,2024
20,Landon Evans,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/landonevans2vsl,landonevans2vsl,UA Rich Mountain,2023-24,div2,uarichmountain,2024
23,Beau Ford,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/beaufordysx8,beaufordysx8,UA Rich Mountain,2023-24,div2,uarichmountain,2024
24,Aiden McGinnis,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aidenmcginnis0vnx,aidenmcginnis0vnx,UA Rich Mountain,2023-24,div2,uarichmountain,2024
25,Caleb Bryant,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calebbryantzt0r,calebbryantzt0r,UA Rich Mountain,2023-24,div2,uarichmountain,2024
26,Brett Justice,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brettjustice0oc7,brettjustice0oc7,UA Rich Mountain,2023-24,div2,uarichmountain,2024
27,Dylan Kight,C,RS-Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dylankightb2o8,dylankightb2o8,UA Rich Mountain,2023-24,div2,uarichmountain,2024
28,Gage Mullins,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gagemullinsoe84,gagemullinsoe84,UA Rich Mountain,2023-24,div2,uarichmountain,2024
29,Orlandis Williamson,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/orlandiswilliamsonphyr,orlandiswilliamsonphyr,UA Rich Mountain,2023-24,div2,uarichmountain,2024
30,Ty Steele,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tysteele1ujn,tysteele1ujn,UA Rich Mountain,2023-24,div2,uarichmountain,2024
31,Camden Farmer,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/camdenfarmerw2uo,camdenfarmerw2uo,UA Rich Mountain,2023-24,div2,uarichmountain,2024
32,Trace Watkins,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tracewatkinskmj4,tracewatkinskmj4,UA Rich Mountain,2023-24,div2,uarichmountain,2024
33,Cason Blease,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/casonbleaseekrb,casonbleaseekrb,UA Rich Mountain,2023-24,div2,uarichmountain,2024
35,Clint Lafferty,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/clintlafferty9tik,clintlafferty9tik,UA Rich Mountain,2023-24,div2,uarichmountain,2024
36,Cody Hayes,IF,RS-Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/codyhayestodq,codyhayestodq,UA Rich Mountain,2023-24,div2,uarichmountain,2024
37,Colby Porter,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colbyporteri2hv,colbyporteri2hv,UA Rich Mountain,2023-24,div2,uarichmountain,2024
38,Jack Biliski,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jackbiliskivmci,jackbiliskivmci,UA Rich Mountain,2023-24,div2,uarichmountain,2024
41,Geo Russell,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/georussellc1ok,georussellc1ok,UA Rich Mountain,2023-24,div2,uarichmountain,2024
48,David Hilscher,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/davidhilscheryp87,davidhilscheryp87,UA Rich Mountain,2023-24,div2,uarichmountain,2024
49,Dylan James,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dylanjames5nbw,dylanjames5nbw,UA Rich Mountain,2023-24,div2,uarichmountain,2024
50,Kade Ivy,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kadeivy6gdn,kadeivy6gdn,UA Rich Mountain,2023-24,div2,uarichmountain,2024
51,Shuto Okumura,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/shutookumura4s2q,shutookumura4s2q,UA Rich Mountain,2023-24,div2,uarichmountain,2024
52,Layne Sweat,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/laynesweateoqu,laynesweateoqu,UA Rich Mountain,2023-24,div2,uarichmountain,2024
R1,Nathan Parden,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nathanpardendpl1,nathanpardendpl1,UA Rich Mountain,2023-24,div2,uarichmountain,2024
R2,Nolan Rice,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nolanriceoqbm,nolanriceoqbm,UA Rich Mountain,2023-24,div2,uarichmountain,2024
R3,Jake Callahan,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakecallahan58gv,jakecallahan58gv,UA Rich Mountain,2023-24,div2,uarichmountain,2024
