No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Alex Redman,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/alexredmanuk5u,alexredmanuk5u,Madison,2019-20,div2,madisoncollege,2020
2,Gabe O'Brien,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/gabeobrien47ir,gabeobrien47ir,Madison,2019-20,div2,madisoncollege,2020
3,Kameron Laskowski,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kameronlaskowskiqc01,kameronlaskowskiqc01,Madison,2019-20,div2,madisoncollege,2020
4,Pierson Gibis,C,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/piersongibis1fej,piersongibis1fej,Madison,2019-20,div2,madisoncollege,2020
5,Maguire Fitzgerald,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/maguirefitzgerald9cl1,maguirefitzgerald9cl1,Madison,2019-20,div2,madisoncollege,2020
7,Trentin Uttech,P,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/trentinuttechtgoy,trentinuttechtgoy,Madison,2019-20,div2,madisoncollege,2020
8,Adrian Montilva,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/adrianmontilvau8y0,adrianmontilvau8y0,Madison,2019-20,div2,madisoncollege,2020
9,Jordan Williams,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jordanwilliamsatat,jordanwilliamsatat,Madison,2019-20,div2,madisoncollege,2020
10,Nathan Ebersole,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/nathanebersolei4el,nathanebersolei4el,Madison,2019-20,div2,madisoncollege,2020
11,Jake Nelson,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jakenelsonr72s,jakenelsonr72s,Madison,2019-20,div2,madisoncollege,2020
12,Carson Holin,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/carsonholinebs1,carsonholinebs1,Madison,2019-20,div2,madisoncollege,2020
13,Andy Neu,P,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/andyneuqrrp,andyneuqrrp,Madison,2019-20,div2,madisoncollege,2020
15,Logan Mantz,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/loganmantzdfcb,loganmantzdfcb,Madison,2019-20,div2,madisoncollege,2020
16,Jeff Holtz,OF/1B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jeffholtzmv1u,jeffholtzmv1u,Madison,2019-20,div2,madisoncollege,2020
17,Cam Cratic,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/camcratic8uz8,camcratic8uz8,Madison,2019-20,div2,madisoncollege,2020
18,Jackson Brown,P,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jacksonbrownx28v,jacksonbrownx28v,Madison,2019-20,div2,madisoncollege,2020
19,Noal Brouwer,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/noalbrouwervqa1,noalbrouwervqa1,Madison,2019-20,div2,madisoncollege,2020
20,Ben LaRonge,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/benlarongea47p,benlarongea47p,Madison,2019-20,div2,madisoncollege,2020
21,Luke Hansel,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/lukehanselj9w1,lukehanselj9w1,Madison,2019-20,div2,madisoncollege,2020
22,Jacob Wilde,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jacobwildetzbz,jacobwildetzbz,Madison,2019-20,div2,madisoncollege,2020
24,Jack McNeil,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jackmcneil741j,jackmcneil741j,Madison,2019-20,div2,madisoncollege,2020
25,Eliot Turnquist,P,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/eliotturnquistnpku,eliotturnquistnpku,Madison,2019-20,div2,madisoncollege,2020
26,Ryan Hubley,1B/OF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/ryanhubleyh5kb,ryanhubleyh5kb,Madison,2019-20,div2,madisoncollege,2020
28,Jett Thielke,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jettthielke40u4,jettthielke40u4,Madison,2019-20,div2,madisoncollege,2020
30,Eli Kramer,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/elikramerxd5s,elikramerxd5s,Madison,2019-20,div2,madisoncollege,2020
32,Bryce Konitzer,P,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brycekonitzert5gn,brycekonitzert5gn,Madison,2019-20,div2,madisoncollege,2020
34,Luke Malmanger,1B,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/lukemalmanger1acw,lukemalmanger1acw,Madison,2019-20,div2,madisoncollege,2020
40,Jacob Kaiser,C/1B,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jacobkaiserekr8,jacobkaiserekr8,Madison,2019-20,div2,madisoncollege,2020
44,Riley LeTourneau,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/rileyletourneau5knt,rileyletourneau5knt,Madison,2019-20,div2,madisoncollege,2020
