No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dalton Boecker,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/daltonboeckerycyq,daltonboeckerycyq,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
2,Tucker Cole,IF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tuckercolezx53,tuckercolezx53,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
3,Carlos Medina,IF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/carlosmedinav83c,carlosmedinav83c,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
4,Braden Houston,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/bradenhoustonyuax,bradenhoustonyuax,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
5,Wyatt Klyn,RHP,,https://www.njcaa.org/sports/bsb/2019-20/div2/players/wyattklynh42z,wyattklynh42z,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
6,Max Charnin,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/maxcharninkp37,maxcharninkp37,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
7,Juan Martin,IF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/juanmartinef52,juanmartinef52,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
8,Tyler Oberbroeckling,C,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tyleroberbroecklingamd4,tyleroberbroecklingamd4,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
9,Chase Keeney,LHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chasekeeney5i9w,chasekeeney5i9w,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
11,Nico Vite,IF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/nicovitex006,nicovitex006,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
12,Jake Bockenstedt,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jakebockenstedts2zr,jakebockenstedts2zr,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
13,Shayne Campbell,C,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/shaynecampbellurjx,shaynecampbellurjx,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
14,Britt Noel,OF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brittnoeljkea,brittnoeljkea,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
15,Carlos Pineyro,OF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/carlospineyroo1eb,carlospineyroo1eb,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
16,Tye Huff,IF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tyehuff649v,tyehuff649v,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
17,Patrick McGinn,OF,,https://www.njcaa.org/sports/bsb/2019-20/div2/players/patrickmcginnk7uw,patrickmcginnk7uw,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
18,Jack Haufle,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jackhauflep2tm,jackhauflep2tm,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
19,Arturo Disla,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/arturodislai9ol,arturodislai9ol,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
20,Josh Hoffmann,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/joshhoffmann87fs,joshhoffmann87fs,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
21,Kyle Lehmann,OF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kylelehmannd2b8,kylelehmannd2b8,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
22,Tanner Sears,C,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tannersearsrh05,tannersearsrh05,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
23,Reece Wissinger,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/reecewissingerxqpv,reecewissingerxqpv,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
24,Jon Cross,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/joncrossvsnd,joncrossvsnd,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
25,Oscar Sanabria,IF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/oscarsanabriauewu,oscarsanabriauewu,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
26,Ky Hampton,,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kyhamptonfta7,kyhamptonfta7,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
27,Lucas Bixby,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/lucasbixbywhrs,lucasbixbywhrs,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
28,Chris Spear,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chrisspearzasj,chrisspearzasj,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
29,Oliver Regalado,IF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/oliverregalado2c2e,oliverregalado2c2e,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
30,Josh Anderson,IF,,https://www.njcaa.org/sports/bsb/2019-20/div2/players/joshandersonkxtp,joshandersonkxtp,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
31,Bryce Schares,RHP,,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brycescharesnhry,brycescharesnhry,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
32,Lincoln Riley,OF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/lincolnriley45ku,lincolnriley45ku,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
33,Kyle Amendt,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kyleamendtz2cs,kyleamendtz2cs,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
34,Kevin Gomez,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kevingomezmgyw,kevingomezmgyw,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
35,Jake Frencl,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jakefrencle6ou,jakefrencle6ou,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
36,Jayson Willers,C,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jaysonwillersl430,jaysonwillersl430,Southeastern,2019-20,div2,southeasterncommunitycollege,2020
