No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Parker Haberstroh,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/parkerhaberstroh4sa7,parkerhaberstroh4sa7,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
2,Thomas Stevens,C/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/thomasstevensouxq,thomasstevensouxq,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
3,Nik Wilcher,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/nikwilcherisc1,nikwilcherisc1,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
4,Simmons Sowell,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/simmonssowelll9vk,simmonssowelll9vk,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
5,Carter Roach,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/carterroachtwuo,carterroachtwuo,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
6,Caleb Todd,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/calebtodd3e7u,calebtodd3e7u,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
7,Tucker Childers,C/INF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tuckerchildersw2aa,tuckerchildersw2aa,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
8,Ty James,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tyjamesf6do,tyjamesf6do,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
10,Anthony Lipsey,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/anthonylipseyea2t,anthonylipseyea2t,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
11,Bailey Gillespie,P/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/baileygillespieavi9,baileygillespieavi9,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
12,Dylan Gatlin,P/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/dylangatlinm92z,dylangatlinm92z,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
13,Connar Boyer,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/connarboyerrxdi,connarboyerrxdi,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
16,Chase Kessinger,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/chasekessingersddz,chasekessingersddz,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
17,Reed Markle,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/reedmarkleivug,reedmarkleivug,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
18,Colt Chrestman,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/coltchrestmanb0gq,coltchrestmanb0gq,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
19,Tyler Samaniego,P/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tylersamaniegoe8g5,tylersamaniegoe8g5,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
20,Cooper Cox,P/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/coopercoxl2wc,coopercoxl2wc,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
23,Tanner Smith,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tannersmithlcv8,tannersmithlcv8,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
24,Cade Hall,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/cadehall46uz,cadehall46uz,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
25,Matthew Sneed,P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/matthewsneed4748,matthewsneed4748,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
26,Rashon Tate,C,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/rashontaterdjm,rashontaterdjm,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
27,Jacob Wilcher,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jacobwilcherudhr,jacobwilcherudhr,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
28,Caleb Griffin,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/calebgriffinjpv4,calebgriffinjpv4,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
29,Noah Sharp,P/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/noahsharpgvql,noahsharpgvql,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
30,Elijah Potts,P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/elijahpottsxh01,elijahpottsxh01,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
31,Blake Goodin,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/blakegoodinpuso,blakegoodinpuso,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
32,Braxton Miller,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/braxtonmiller6b0t,braxtonmiller6b0t,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
33,Blaine Mercer,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/blainemercerig5y,blainemercerig5y,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
34,Nick Lawrence,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/nicklawrencepu4n,nicklawrencepu4n,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
35,Jake Christa,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jakechrista2wbg,jakechrista2wbg,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
36,Charles Spencer,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/charlesspencerss31,charlesspencerss31,Northeast Mississippi,2017-18,div2,northeastmississippicommunitycollege,2018
