No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Mike Newcomb,2B/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mikenewcomb99ww,mikenewcomb99ww,Macomb,2012-13,div2,macombcommunitycollege,2013
4,Justin Kersten,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/justinkerstenol5w,justinkerstenol5w,Macomb,2012-13,div2,macombcommunitycollege,2013
5,Patrick Dulapa,SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/patrickdulapa3ikk,patrickdulapa3ikk,Macomb,2012-13,div2,macombcommunitycollege,2013
6,Joe McLaren,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/joemclarenv7j6,joemclarenv7j6,Macomb,2012-13,div2,macombcommunitycollege,2013
7,Dominic Valente,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dominicvalentef5ly,dominicvalentef5ly,Macomb,2012-13,div2,macombcommunitycollege,2013
8,Justin LaForest,2B/3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/justinlaforestqii9,justinlaforestqii9,Macomb,2012-13,div2,macombcommunitycollege,2013
9,Bradley Jones,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/bradleyjones0v4c,bradleyjones0v4c,Macomb,2012-13,div2,macombcommunitycollege,2013
11,Dalton Boslooper,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/daltonboslooper89au,daltonboslooper89au,Macomb,2012-13,div2,macombcommunitycollege,2013
13,Marcus Beal,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/marcusbealigko,marcusbealigko,Macomb,2012-13,div2,macombcommunitycollege,2013
14,Jacob Bowden,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jacobbowdentg18,jacobbowdentg18,Macomb,2012-13,div2,macombcommunitycollege,2013
15,Vince Siwicki,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/vincesiwickieq21,vincesiwickieq21,Macomb,2012-13,div2,macombcommunitycollege,2013
17,Aaron Cameron,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/aaroncameronsymv,aaroncameronsymv,Macomb,2012-13,div2,macombcommunitycollege,2013
18,Anthony Kosicki,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/anthonykosicki08z8,anthonykosicki08z8,Macomb,2012-13,div2,macombcommunitycollege,2013
20,Richard Borland,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/richardborlandgdxv,richardborlandgdxv,Macomb,2012-13,div2,macombcommunitycollege,2013
21,Blake Smith,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/blakesmith9lxl,blakesmith9lxl,Macomb,2012-13,div2,macombcommunitycollege,2013
24,Andrew Busch,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/andrewbuschmwg1,andrewbuschmwg1,Macomb,2012-13,div2,macombcommunitycollege,2013
25,Timo DeYoung,1B/C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/timodeyoungqdn8,timodeyoungqdn8,Macomb,2012-13,div2,macombcommunitycollege,2013
26,Tyler Kain,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylerkainxmeu,tylerkainxmeu,Macomb,2012-13,div2,macombcommunitycollege,2013
28,Aaron Solomon,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/aaronsolomonojit,aaronsolomonojit,Macomb,2012-13,div2,macombcommunitycollege,2013
30,Derrik Berriman,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/derrikberriman8s61,derrikberriman8s61,Macomb,2012-13,div2,macombcommunitycollege,2013
32,Marc Fick,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/marcfickr0t1,marcfickr0t1,Macomb,2012-13,div2,macombcommunitycollege,2013
33,Blaise Woods,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/blaisewoods28v3,blaisewoods28v3,Macomb,2012-13,div2,macombcommunitycollege,2013
34,Daniel Krueger,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/danielkrueger1fxd,danielkrueger1fxd,Macomb,2012-13,div2,macombcommunitycollege,2013
35,Nicholas Ciaramitaro,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nicholasciaramitarogqyu,nicholasciaramitarogqyu,Macomb,2012-13,div2,macombcommunitycollege,2013
37,Blake Buckner,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/blakebucknerjtxf,blakebucknerjtxf,Macomb,2012-13,div2,macombcommunitycollege,2013
38,Tyler Vaughan,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylervaughantwb3,tylervaughantwb3,Macomb,2012-13,div2,macombcommunitycollege,2013
40,Travis Fenner,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/travisfennerpm41,travisfennerpm41,Macomb,2012-13,div2,macombcommunitycollege,2013
41,Michael Gilbert,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/michaelgilbertqbr6,michaelgilbertqbr6,Macomb,2012-13,div2,macombcommunitycollege,2013
44,Dylan Cooper,1B/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dylancooperlvdp,dylancooperlvdp,Macomb,2012-13,div2,macombcommunitycollege,2013
