No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Sam Hurt,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/samhurtac7g,samhurtac7g,Madison,2013-14,div2,madisoncollege,2014
2,Dan Schmidt,OF/1B/P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/danschmidtudn8,danschmidtudn8,Madison,2013-14,div2,madisoncollege,2014
3,Pete Hofman,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/petehofmaneg7i,petehofmaneg7i,Madison,2013-14,div2,madisoncollege,2014
4,Luke Yapp,3B/1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/lukeyapptfro,lukeyapptfro,Madison,2013-14,div2,madisoncollege,2014
5,Joe Stubbe,C,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/joestubbep13e,joestubbep13e,Madison,2013-14,div2,madisoncollege,2014
6,Corey Fischer,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/coreyfischerzwx2,coreyfischerzwx2,Madison,2013-14,div2,madisoncollege,2014
7,Brandon Gibis,IF/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brandongibisv5o6,brandongibisv5o6,Madison,2013-14,div2,madisoncollege,2014
8,Kyle Krings,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/kylekringsfefp,kylekringsfefp,Madison,2013-14,div2,madisoncollege,2014
9,Danny Krause,C/IF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/dannykrausee4x1,dannykrausee4x1,Madison,2013-14,div2,madisoncollege,2014
10,Liam Kellogg,IF/C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/liamkellogg6kir,liamkellogg6kir,Madison,2013-14,div2,madisoncollege,2014
11,Calen Rohrman,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/calenrohrmanwy0o,calenrohrmanwy0o,Madison,2013-14,div2,madisoncollege,2014
12,Dominick Golubiewski,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/dominickgolubiewskisnb8,dominickgolubiewskisnb8,Madison,2013-14,div2,madisoncollege,2014
13,Carter Brekke,3B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/carterbrekkeofb0,carterbrekkeofb0,Madison,2013-14,div2,madisoncollege,2014
15,Rex Morrow,P/IF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/rexmorrownpn8,rexmorrownpn8,Madison,2013-14,div2,madisoncollege,2014
16,Grant Alderman,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/grantaldermanuzpy,grantaldermanuzpy,Madison,2013-14,div2,madisoncollege,2014
17,Peter Sommerfeld,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/petersommerfeldepyt,petersommerfeldepyt,Madison,2013-14,div2,madisoncollege,2014
18,Ryne Blanton,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/ryneblanton7zrb,ryneblanton7zrb,Madison,2013-14,div2,madisoncollege,2014
19,Westin Wuethrich,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/westinwuethrichwhyk,westinwuethrichwhyk,Madison,2013-14,div2,madisoncollege,2014
20,Luke Syens,OF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/lukesyensimz6,lukesyensimz6,Madison,2013-14,div2,madisoncollege,2014
21,Matt Cole,1B/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/mattcolel18d,mattcolel18d,Madison,2013-14,div2,madisoncollege,2014
22,Courtney Watkins,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/courtneywatkinsabug,courtneywatkinsabug,Madison,2013-14,div2,madisoncollege,2014
23,Dylan Detert,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/dylandetert9piv,dylandetert9piv,Madison,2013-14,div2,madisoncollege,2014
24,Marcellus Sneed,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/marcellussneed7pgp,marcellussneed7pgp,Madison,2013-14,div2,madisoncollege,2014
28,Keith Browning,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/keithbrowning98ud,keithbrowning98ud,Madison,2013-14,div2,madisoncollege,2014
29,Nathan Hoffmann,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/nathanhoffmannd1yh,nathanhoffmannd1yh,Madison,2013-14,div2,madisoncollege,2014
30,David Luciani,IF/OF/C,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/davidlucianiwdsv,davidlucianiwdsv,Madison,2013-14,div2,madisoncollege,2014
32,Travis Hamilton,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/travishamiltono85u,travishamiltono85u,Madison,2013-14,div2,madisoncollege,2014
34,Mike Jordahl,C/1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/mikejordahl7jvo,mikejordahl7jvo,Madison,2013-14,div2,madisoncollege,2014
44,Michael Pleimling,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/michaelpleimlingugys,michaelpleimlingugys,Madison,2013-14,div2,madisoncollege,2014
