No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bohden Bahnmiller,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bohdenbahnmillerd7sb,bohdenbahnmillerd7sb,Miles,2023-24,div2,milescommunitycollege,2024
2,Dyson Kinneman,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dysonkinneman534n,dysonkinneman534n,Miles,2023-24,div2,milescommunitycollege,2024
3,Jaden Salazar,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jadensalazardsw7,jadensalazardsw7,Miles,2023-24,div2,milescommunitycollege,2024
4,Hayden Meehan,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/haydenmeehannma2,haydenmeehannma2,Miles,2023-24,div2,milescommunitycollege,2024
5,Chase Goode,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chasegoodeb4vw,chasegoodeb4vw,Miles,2023-24,div2,milescommunitycollege,2024
6,Taichi Fuchinaga,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/taichifuchinagabluk,taichifuchinagabluk,Miles,2023-24,div2,milescommunitycollege,2024
7,Tyler Cutler,RHP,RS-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylercutler26ta,tylercutler26ta,Miles,2023-24,div2,milescommunitycollege,2024
8,Mason Peters,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/masonpetersx12i,masonpetersx12i,Miles,2023-24,div2,milescommunitycollege,2024
9,Chandler Smith,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chandlersmithapdn,chandlersmithapdn,Miles,2023-24,div2,milescommunitycollege,2024
10,Max Holden,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/maxholdenbmlj,maxholdenbmlj,Miles,2023-24,div2,milescommunitycollege,2024
11,Brady Bickett,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bradybicketto0zn,bradybicketto0zn,Miles,2023-24,div2,milescommunitycollege,2024
12,Lance Bratlien,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lancebratlienc4tp,lancebratlienc4tp,Miles,2023-24,div2,milescommunitycollege,2024
13,Bryan Roselles,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bryanroselles2w5u,bryanroselles2w5u,Miles,2023-24,div2,milescommunitycollege,2024
14,Michael Corkish,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/michaelcorkish09pz,michaelcorkish09pz,Miles,2023-24,div2,milescommunitycollege,2024
15,Coleman Parry,1B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colemanparryo53k,colemanparryo53k,Miles,2023-24,div2,milescommunitycollege,2024
16,Jessen West,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jessenwest70w4,jessenwest70w4,Miles,2023-24,div2,milescommunitycollege,2024
17,Colin Fortier,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colinfortierdrwi,colinfortierdrwi,Miles,2023-24,div2,milescommunitycollege,2024
18,Connor Chastain,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connorchastainae00,connorchastainae00,Miles,2023-24,div2,milescommunitycollege,2024
19,Mason Manning,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/masonmanningnert,masonmanningnert,Miles,2023-24,div2,milescommunitycollege,2024
20,Lucas Smith,LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lucassmithzlif,lucassmithzlif,Miles,2023-24,div2,milescommunitycollege,2024
21,Spencer Searcey,1B/P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/spencersearcey6ntg,spencersearcey6ntg,Miles,2023-24,div2,milescommunitycollege,2024
