No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Jordan Harrell,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jordanharrelluzb6,jordanharrelluzb6,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
0,Harry Voorhees,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/harryvoorheescod2,harryvoorheescod2,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
1,Zach Cooper,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/zachcooper49fk,zachcooper49fk,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
2,Willie Pantoja,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/williepantojag0hk,williepantojag0hk,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
3,Josh Skidmore,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/joshskidmorezm9d,joshskidmorezm9d,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
4,Tyler Seaman,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylerseamanqrot,tylerseamanqrot,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
5,Andrew Hernandez,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/andrewhernandezz2h8,andrewhernandezz2h8,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
6,Dustin Wilson,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dustinwilsonezop,dustinwilsonezop,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
8,Josh Holcomb,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/joshholcombbtu0,joshholcombbtu0,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
9,Jake Beaver,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jakebeaverqo61,jakebeaverqo61,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
10,Hunter Brown,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/hunterbrownbn8j,hunterbrownbn8j,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
11,Jeremy Sloop,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jeremysloopdgoh,jeremysloopdgoh,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
12,Sam Priehs,SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/sampriehs43v1,sampriehs43v1,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
13,Trellis Ashley,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/trellisashleyazod,trellisashleyazod,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
14,Trevor Pence,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/trevorpencemgw8,trevorpencemgw8,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
15,Ethan Bradshaw,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ethanbradshawde90,ethanbradshawde90,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
16,Kenny Lanier,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kennylanier97zh,kennylanier97zh,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
17,Braxton Bowden,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/braxtonbowdent76z,braxtonbowdent76z,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
18,Tyler Lapp,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylerlappxqxd,tylerlappxqxd,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
19,Andrew Shultz,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/andrewshultz4oag,andrewshultz4oag,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
20,Kyle Phillips,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kylephillipsgg2p,kylephillipsgg2p,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
21,Conner Cope,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/connercopezk1x,connercopezk1x,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
22,Matt Duggan,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mattdugganca1k,mattdugganca1k,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
23,Sean Brassington,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/seanbrassingtontudq,seanbrassingtontudq,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
24,Ryan Kennedy,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ryankennedy9opd,ryankennedy9opd,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
25,Chris Hicks,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chrishickszlg5,chrishickszlg5,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
27,Jarrick Oxendine,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jarrickoxendine9k09,jarrickoxendine9k09,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
28,Alberton Marcano,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/albertonmarcanop69k,albertonmarcanop69k,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
30,Taylor Brock,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/taylorbrockfxu8,taylorbrockfxu8,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
31,Gray Brooks,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/graybrooksb7fm,graybrooksb7fm,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
32,Bryce Freeman,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brycefreemanh6m9,brycefreemanh6m9,Wake Tech,2012-13,div2,waketechnicalcommunitycollege,2013
