No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jason Yarbor,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jasonyarborlulm,jasonyarborlulm,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
2,LeDarious Clark,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ledariousclarkg4jq,ledariousclarkg4jq,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
3,Corbin Johnson,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/corbinjohnsonve6s,corbinjohnsonve6s,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
4,KC Abney,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kcabney4qhs,kcabney4qhs,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
6,Drew Standland,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/drewstandland8o2j,drewstandland8o2j,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
7,Tyler Odom,INF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylerodomi7t2,tylerodomi7t2,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
8,Nick Brooks,OF/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/nickbrooksmoxu,nickbrooksmoxu,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
9,Philip Tice,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/philipticetr4g,philipticetr4g,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
10,Brock McKnight,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brockmcknightpwr9,brockmcknightpwr9,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
11,Trent Waddell,INF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/trentwaddell8q74,trentwaddell8q74,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
12,Parker Rye,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/parkerrye0v2p,parkerrye0v2p,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
13,Blake Thomas,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/blakethomasg1r1,blakethomasg1r1,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
15,Brad Swede,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/bradswedeyhe9,bradswedeyhe9,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
16,Ross Moore,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/rossmoore0md4,rossmoore0md4,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
17,Hunter Floyd,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/hunterfloydkjr1,hunterfloydkjr1,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
18,Gabe Franks,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/gabefrankscqx7,gabefrankscqx7,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
20,Josh Tentoni,C,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/joshtentonizffh,joshtentonizffh,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
21,Dillon Hawkins,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dillonhawkins5ere,dillonhawkins5ere,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
22,Chase Reeves,OF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chasereevesaqms,chasereevesaqms,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
23,Landon Meadows,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/landonmeadowszkgr,landonmeadowszkgr,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
24,Tyler Jones,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylerjonesd8nx,tylerjonesd8nx,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
25,Conner Burton,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/connerburtonuy2l,connerburtonuy2l,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
26,Chase Cameron,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chasecameronlcf0,chasecameronlcf0,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
27,Colby Ramey,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/colbyramey4frz,colbyramey4frz,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
28,Smokey Ethridge,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/smokeyethridgeao45,smokeyethridgeao45,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
29,Colton Caver,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/coltoncaverznzi,coltoncaverznzi,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
30,Fredrico Moody,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/fredricomoodyfwd7,fredricomoodyfwd7,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
32,Austin Braddock,INF/P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/austinbraddockqq7m,austinbraddockqq7m,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
34,Da'Keith Burton,P/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dakeithburtonv0u6,dakeithburtonv0u6,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
35,Jake Upton,C,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jakeuptonxd7a,jakeuptonxd7a,East Mississippi,2012-13,div2,eastmississippicommunitycollege,2013
