No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tom Robbins,Infield,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tomrobbinsi4r8,tomrobbinsi4r8,Lansing,2013-14,div2,lansingcommunitycollege,2014
2,Jack Ropp,Infielder/Pitcher,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jackroppuq68,jackroppuq68,Lansing,2013-14,div2,lansingcommunitycollege,2014
3,Scott Sperry,outfielder,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/scottsperryc8qp,scottsperryc8qp,Lansing,2013-14,div2,lansingcommunitycollege,2014
4,Mitch Diamond,Outfielder/Infielder,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/mitchdiamondipxg,mitchdiamondipxg,Lansing,2013-14,div2,lansingcommunitycollege,2014
5,Jake Stepaniak,Outfielder,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jakestepaniak8cbx,jakestepaniak8cbx,Lansing,2013-14,div2,lansingcommunitycollege,2014
7,JT Hicks,Infielder/Pitcher,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jthicksy5uu,jthicksy5uu,Lansing,2013-14,div2,lansingcommunitycollege,2014
8,Dylan Monette,Infielder/Pitcher,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/dylanmonette5vkn,dylanmonette5vkn,Lansing,2013-14,div2,lansingcommunitycollege,2014
10,Joe Ohlerich,Pitcher/Catcher,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/joeohlerich0xg2,joeohlerich0xg2,Lansing,2013-14,div2,lansingcommunitycollege,2014
12,Dylan Schultz,Infielder,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/dylanschultz4fk2,dylanschultz4fk2,Lansing,2013-14,div2,lansingcommunitycollege,2014
15,Matt Meranda,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/mattmeranda5uu8,mattmeranda5uu8,Lansing,2013-14,div2,lansingcommunitycollege,2014
18,Kyle Coryell,Catcher,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/kylecoryellxie1,kylecoryellxie1,Lansing,2013-14,div2,lansingcommunitycollege,2014
21,Austin Pittman,Infielder/Pitcher,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/austinpittmaneqdt,austinpittmaneqdt,Lansing,2013-14,div2,lansingcommunitycollege,2014
23,Jordan Mata,Outfielder,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jordanmata47o9,jordanmata47o9,Lansing,2013-14,div2,lansingcommunitycollege,2014
24,Raul Garcia,Pitcher/Infielder,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/raulgarciazd58,raulgarciazd58,Lansing,2013-14,div2,lansingcommunitycollege,2014
25,Aaron Meeker,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/aaronmeekerhwi3,aaronmeekerhwi3,Lansing,2013-14,div2,lansingcommunitycollege,2014
26,Jack Waligora,Outfielder,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jackwaligora6l3u,jackwaligora6l3u,Lansing,2013-14,div2,lansingcommunitycollege,2014
27,Jacob Schmitt,Outfielder,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jacobschmitttggm,jacobschmitttggm,Lansing,2013-14,div2,lansingcommunitycollege,2014
28,Bailey Magsig,Pitcher/Infielder,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/baileymagsigw2xp,baileymagsigw2xp,Lansing,2013-14,div2,lansingcommunitycollege,2014
34,Ryan Van Sickle,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/ryanvansickle7jnt,ryanvansickle7jnt,Lansing,2013-14,div2,lansingcommunitycollege,2014
35,Jason Wohlfert,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jasonwohlfertef8h,jasonwohlfertef8h,Lansing,2013-14,div2,lansingcommunitycollege,2014
44,Alex Goerge,Infielder,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/alexgoergem1rx,alexgoergem1rx,Lansing,2013-14,div2,lansingcommunitycollege,2014
45,Rocky Spagnuolo,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/rockyspagnuolo6w76,rockyspagnuolo6w76,Lansing,2013-14,div2,lansingcommunitycollege,2014
