No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Dionel Infante,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dionelinfanteu31y,dionelinfanteu31y,Cecil,2015-16,div2,cecilcollege,2016
3,DJ Sheckells,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/djsheckellsf2p6,djsheckellsf2p6,Cecil,2015-16,div2,cecilcollege,2016
4,Julian Lopez,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/julianlopezc0ax,julianlopezc0ax,Cecil,2015-16,div2,cecilcollege,2016
5,Jonathan Eldreth,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jonathaneldrethft8a,jonathaneldrethft8a,Cecil,2015-16,div2,cecilcollege,2016
6,Christian Pauley,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/christianpauleyxi0p,christianpauleyxi0p,Cecil,2015-16,div2,cecilcollege,2016
7,Cameron Ney,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/cameronney1yf2,cameronney1yf2,Cecil,2015-16,div2,cecilcollege,2016
9,Heibert Romero,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/heibertromeroro13,heibertromeroro13,Cecil,2015-16,div2,cecilcollege,2016
10,Anthony Jefferson,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/anthonyjefferson8h1t,anthonyjefferson8h1t,Cecil,2015-16,div2,cecilcollege,2016
11,Joeseph Zirrolli,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/joesephzirrollilbb6,joesephzirrollilbb6,Cecil,2015-16,div2,cecilcollege,2016
12,Taggart Hess,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/taggarthess2ier,taggarthess2ier,Cecil,2015-16,div2,cecilcollege,2016
13,Dan Tiberi,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dantiberi64d7,dantiberi64d7,Cecil,2015-16,div2,cecilcollege,2016
14,Zach Van Dyke,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/zachvandykeienv,zachvandykeienv,Cecil,2015-16,div2,cecilcollege,2016
15,Richard Allen III,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/richardalleniiim1ic,richardalleniiim1ic,Cecil,2015-16,div2,cecilcollege,2016
17,Tanner Schmitt,OF,,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tannerschmitt34iy,tannerschmitt34iy,Cecil,2015-16,div2,cecilcollege,2016
19,Sam Deardorf,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/samdeardorfcq09,samdeardorfcq09,Cecil,2015-16,div2,cecilcollege,2016
20,Robert Williams,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/robertwilliamsnski,robertwilliamsnski,Cecil,2015-16,div2,cecilcollege,2016
21,Tovine Potts,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tovinepottsdb9r,tovinepottsdb9r,Cecil,2015-16,div2,cecilcollege,2016
22,Nick Roepken,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/nickroepkeny0v1,nickroepkeny0v1,Cecil,2015-16,div2,cecilcollege,2016
23,Evan Sanchez,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/evansanchezyl1o,evansanchezyl1o,Cecil,2015-16,div2,cecilcollege,2016
24,Christian Henderson,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/christianhendersonvli8,christianhendersonvli8,Cecil,2015-16,div2,cecilcollege,2016
26,Edwin Lopez,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/edwinlopez4y39,edwinlopez4y39,Cecil,2015-16,div2,cecilcollege,2016
29,Tyler Schmitt,,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tylerschmittoiya,tylerschmittoiya,Cecil,2015-16,div2,cecilcollege,2016
30,Justin Heckert,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/justinheckertvwb0,justinheckertvwb0,Cecil,2015-16,div2,cecilcollege,2016
32,Matt Shehan,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/mattshehan5dyj,mattshehan5dyj,Cecil,2015-16,div2,cecilcollege,2016
33,Shane Horn,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/shanehornba7m,shanehornba7m,Cecil,2015-16,div2,cecilcollege,2016
34,Anthony Marshall,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/anthonymarshallriag,anthonymarshallriag,Cecil,2015-16,div2,cecilcollege,2016
35,Thomas Heenan,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/thomasheenanbmtr,thomasheenanbmtr,Cecil,2015-16,div2,cecilcollege,2016
37,Bailey Spence,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/baileyspence4xeg,baileyspence4xeg,Cecil,2015-16,div2,cecilcollege,2016
