No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Al Dumas,OF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/aldumasny4d,aldumasny4d,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
2,Carter Bentley,OF/INF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/carterbentleynyda,carterbentleynyda,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
3,John Ross Briggs,INF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/johnrossbriggs7qom,johnrossbriggs7qom,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
8,Zane Berry,INF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/zaneberry0s66,zaneberry0s66,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
9,Reid Blakely,P,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/reidblakelyqtvi,reidblakelyqtvi,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
10,Stuart Coggins,INF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/stuartcogginszgrx,stuartcogginszgrx,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
11,Will Long,C/P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/willlong66nl,willlong66nl,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
12,Trey Trosclair,INF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/treytrosclair707n,treytrosclair707n,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
13,Ian Richard,C,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/ianrichard6xfe,ianrichard6xfe,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
14,Konner Copeland,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/konnercopelandmcm9,konnercopelandmcm9,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
15,Josh Smith,OF/P,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/joshsmithi6f9,joshsmithi6f9,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
17,Chance Denson,P,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/chancedenson8o2p,chancedenson8o2p,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
18,Reiley Tate,INF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/reileytatec9nw,reileytatec9nw,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
19,Austin Campbell,P,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/austincampbellp9wn,austincampbellp9wn,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
20,Gabe Garner,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/gabegarneryrai,gabegarneryrai,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
21,Austin Beech,OF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/austinbeechiqkr,austinbeechiqkr,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
22,Dillon Morgan,INF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/dillonmorgan7wnf,dillonmorgan7wnf,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
23,Braxton Lee,C/INF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/braxtonleemwjo,braxtonleemwjo,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
24,Beau Bates,OF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/beaubatesq4gy,beaubatesq4gy,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
26,Dakota Boney,INF/P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/dakotaboneyjqx9,dakotaboneyjqx9,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
27,Payton Mayatt,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/paytonmayattqzds,paytonmayattqzds,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
31,Davion Goree,INF/P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/daviongoreegkc3,daviongoreegkc3,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
32,Davione Hull,OF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/davionehulltrxj,davionehulltrxj,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
34,Dylan Scott,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/dylanscott81h3,dylanscott81h3,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
35,Beck Williams,P,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/beckwilliamsacld,beckwilliamsacld,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
38,Halen Sanford,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/halensanfordez6k,halensanfordez6k,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
41,Shemaar Stapleton,OF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/shemaarstapletonsrtj,shemaarstapletonsrtj,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
44,Rye McGlothin,INF/P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/ryemcglothin4vuy,ryemcglothin4vuy,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
45,Chase Logan,INF/P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/chaselogan5b90,chaselogan5b90,East Mississippi,2019-20,div2,eastmississippicommunitycollege,2020
