No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Alex Bowen,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/alexbowenuke2,alexbowenuke2,Lake Michigan,2015-16,div2,lakemichigancollege,2016
3,Kory Martin,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/korymartin8shs,korymartin8shs,Lake Michigan,2015-16,div2,lakemichigancollege,2016
4,Mitchell VanSchoick,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/mitchellvanschoickt9s6,mitchellvanschoickt9s6,Lake Michigan,2015-16,div2,lakemichigancollege,2016
5,Kolin Lakatos,C/3B,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/kolinlakatosutfq,kolinlakatosutfq,Lake Michigan,2015-16,div2,lakemichigancollege,2016
6,Eric Fountain,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ericfountaink69l,ericfountaink69l,Lake Michigan,2015-16,div2,lakemichigancollege,2016
8,Ed Heyboer,P/OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/edheyboersht6,edheyboersht6,Lake Michigan,2015-16,div2,lakemichigancollege,2016
9,Brad Beeching,P/1B,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/bradbeechingiwv2,bradbeechingiwv2,Lake Michigan,2015-16,div2,lakemichigancollege,2016
11,Kyle Williamson,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/kylewilliamson6djz,kylewilliamson6djz,Lake Michigan,2015-16,div2,lakemichigancollege,2016
12,Jordan Pitre,P/OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jordanpitretmx8,jordanpitretmx8,Lake Michigan,2015-16,div2,lakemichigancollege,2016
13,Kevin Suwarsky,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/kevinsuwarskyjhle,kevinsuwarskyjhle,Lake Michigan,2015-16,div2,lakemichigancollege,2016
14,Aaron Moskovitz,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/aaronmoskovitz6mr3,aaronmoskovitz6mr3,Lake Michigan,2015-16,div2,lakemichigancollege,2016
15,Troy Lofgren,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/troylofgrenamko,troylofgrenamko,Lake Michigan,2015-16,div2,lakemichigancollege,2016
16,Wyatt Neel,P/OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/wyattneelgf6u,wyattneelgf6u,Lake Michigan,2015-16,div2,lakemichigancollege,2016
17,Wyatt Thornton,P/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/wyattthornton9ou2,wyattthornton9ou2,Lake Michigan,2015-16,div2,lakemichigancollege,2016
18,Charles Frodl,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/charlesfrodl4z1o,charlesfrodl4z1o,Lake Michigan,2015-16,div2,lakemichigancollege,2016
20,Tyler Weldy,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tylerweldywrqb,tylerweldywrqb,Lake Michigan,2015-16,div2,lakemichigancollege,2016
22,Zach Oshinsky,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/zachoshinskyvi3u,zachoshinskyvi3u,Lake Michigan,2015-16,div2,lakemichigancollege,2016
24,Charlie Fleenor,P/OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/charliefleenorxwlo,charliefleenorxwlo,Lake Michigan,2015-16,div2,lakemichigancollege,2016
26,Chad Paddock,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/chadpaddockkwr3,chadpaddockkwr3,Lake Michigan,2015-16,div2,lakemichigancollege,2016
27,Matthew Sabol,P/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/matthewsabolbhka,matthewsabolbhka,Lake Michigan,2015-16,div2,lakemichigancollege,2016
28,Mike Heyboer,DH,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/mikeheyboer5ovn,mikeheyboer5ovn,Lake Michigan,2015-16,div2,lakemichigancollege,2016
30,Derek Gribler,P/INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/derekgriblerzsbo,derekgriblerzsbo,Lake Michigan,2015-16,div2,lakemichigancollege,2016
44,Hunter Van,P/INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/huntervan9d98,huntervan9d98,Lake Michigan,2015-16,div2,lakemichigancollege,2016
