No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ethan Holsombeck,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ethanholsombeckwupp,ethanholsombeckwupp,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
3,Hunter Kamplain,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/hunterkamplain2uab,hunterkamplain2uab,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
4,Garrett Bryant,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garrettbryantu4b6,garrettbryantu4b6,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
6,Nolan Hammonds,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/nolanhammondstyl8,nolanhammondstyl8,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
7,Koy Chapman,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/koychapmansmgt,koychapmansmgt,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
8,John Marc Mullins,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/johnmarcmullinsqrxx,johnmarcmullinsqrxx,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
9,Tanner Smithson,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tannersmithsons5tq,tannersmithsons5tq,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
10,Will Collins,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/willcollinsepd0,willcollinsepd0,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
11,Garrett Farquhar,INF/RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garrettfarquharc8e3,garrettfarquharc8e3,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
12,Britt Sparks,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brittsparksljmd,brittsparksljmd,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
13,Walt Austin,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/waltaustinstqp,waltaustinstqp,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
14,Austin Randolph,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/austinrandolphqepd,austinrandolphqepd,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
15,Thomas Langdon,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/thomaslangdonukpk,thomaslangdonukpk,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
16,Taylor Easterling,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tayloreasterling6vht,tayloreasterling6vht,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
17,Colby Smelley,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/colbysmelleyiz07,colbysmelleyiz07,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
18,Carson Hall,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/carsonhall0aar,carsonhall0aar,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
19,Josh Rooker,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/joshrooker0ors,joshrooker0ors,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
20,Tanner Snow,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tannersnowruz9,tannersnowruz9,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
21,Tyler Robertson,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tylerrobertsonpbnt,tylerrobertsonpbnt,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
22,Kevin Grove,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kevingrovea3v8,kevingrovea3v8,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
23,Riley Watkins,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/rileywatkinsxpad,rileywatkinsxpad,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
24,Jackson Reynolds,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacksonreynoldsarlq,jacksonreynoldsarlq,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
25,Chad Wray,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/chadwrayzuae,chadwrayzuae,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
26,Mitchell Etheredge,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/mitchelletheredgek16n,mitchelletheredgek16n,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
27,Shelton Clevenger,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/sheltonclevengerkj0t,sheltonclevengerkj0t,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
28,Aaron Shiflet,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/aaronshiflet4bo7,aaronshiflet4bo7,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
29,Garrett Sheffield,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garrettsheffield5d61,garrettsheffield5d61,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
34,Tyler Bassett,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tylerbassetthmy3,tylerbassetthmy3,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
41,Tanner Giles,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tannergiles6zhb,tannergiles6zhb,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
43,Luke Hindman,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/lukehindman32hc,lukehindman32hc,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
44,Michael McClung,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/michaelmcclungqnfq,michaelmcclungqnfq,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
46,Connor Campbell,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/connorcampbellesi3,connorcampbellesi3,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
47,Devin Cole,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/devincole7cdm,devincole7cdm,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
48,Zach Roberts,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/zachrobertsau7y,zachrobertsau7y,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
49,Reed Toney,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/reedtoneywwfd,reedtoneywwfd,Shelton State,2018-19,div1,sheltonstatecommunitycollege,2019
