No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Davis Gibbons,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/davisgibbonsnuo5,davisgibbonsnuo5,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
2,Justin Mannens,UTL,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/justinmannens9m89,justinmannens9m89,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
3,Brock Timothy,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brocktimothy4gaa,brocktimothy4gaa,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
4,Bailey Daugio,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/baileydaugiop9j2,baileydaugiop9j2,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
5,Cody Barkdull,C/RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/codybarkdullfz8j,codybarkdullfz8j,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
6,Brett Resch,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brettreschzil2,brettreschzil2,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
7,Jordan Freese,C,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jordanfreesebssg,jordanfreesebssg,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
8,Colin Gordon,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/colingordona0z7,colingordona0z7,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
9,Travis Bohall,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/travisbohall85br,travisbohall85br,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
10,Alex Perron,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/alexperronpbco,alexperronpbco,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
12,Trevor Lippard,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/trevorlipparda0zt,trevorlipparda0zt,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
15,Colton Westfall,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/coltonwestfall2706,coltonwestfall2706,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
16,Daniel Nist,UTL,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/danielnistm238,danielnistm238,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
17,Tyler Rosas,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tylerrosassi3m,tylerrosassi3m,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
18,Mason Foltz,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/masonfoltzoi9w,masonfoltzoi9w,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
19,Shawn Grandmont,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/shawngrandmont8d7n,shawngrandmont8d7n,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
21,Dane Grounds,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/danegroundskfcy,danegroundskfcy,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
22,Jordan Ragan,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jordanraganpfj3,jordanraganpfj3,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
24,Nick Dolce,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/nickdolce13lt,nickdolce13lt,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
25,Jake Marvos,C,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jakemarvosrrx7,jakemarvosrrx7,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
26,Drew Winkelmier,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/drewwinkelmierpo9i,drewwinkelmierpo9i,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
27,Alec West-Guillen,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/alecwestguillen7h06,alecwestguillen7h06,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
28,Blake Sanchez,UTL,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/blakesanchez2cdk,blakesanchez2cdk,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
29,Stephen Wade,,,https://www.njcaa.org/sports/bsb/2016-17/div1/players/stephenwade5hjc,stephenwade5hjc,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
30,Kelton Christensen,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/keltonchristensenx8u8,keltonchristensenx8u8,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
31,Brandon Soucy,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brandonsoucy2tcs,brandonsoucy2tcs,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
33,Dylan Steen,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dylansteenr79t,dylansteenr79t,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
34,Ryan Beard,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ryanbeard0b81,ryanbeard0b81,Southern Idaho,2016-17,div1,collegeofsouthernidaho,2017
