No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Richard Vasquez,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/richardvasquezomkg,richardvasquezomkg,Monroe College,2020-21,div1,monroecollege,2021
2,Leivin Rodriguez,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/leivinrodriguezdhj2,leivinrodriguezdhj2,Monroe College,2020-21,div1,monroecollege,2021
3,Salix Felix,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/salixfelix3ucw,salixfelix3ucw,Monroe College,2020-21,div1,monroecollege,2021
4,Kristopher Salinas,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/kristophersalinas8jq8,kristophersalinas8jq8,Monroe College,2020-21,div1,monroecollege,2021
5,Dante Paolucci,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dantepaoluccic8u1,dantepaoluccic8u1,Monroe College,2020-21,div1,monroecollege,2021
6,Joan Sosa,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joansosarxti,joansosarxti,Monroe College,2020-21,div1,monroecollege,2021
8,Nicholas Feretic,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/nicholasfereticqbno,nicholasfereticqbno,Monroe College,2020-21,div1,monroecollege,2021
9,Jose Martinez,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/josemartinezdrse,josemartinezdrse,Monroe College,2020-21,div1,monroecollege,2021
10,Daniel Palermo,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/danielpalermo5gt4,danielpalermo5gt4,Monroe College,2020-21,div1,monroecollege,2021
11,Nathaniel Alvarez,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/nathanielalvarezr43e,nathanielalvarezr43e,Monroe College,2020-21,div1,monroecollege,2021
12,Christopher Martinez,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/christophermartineziydl,christophermartineziydl,Monroe College,2020-21,div1,monroecollege,2021
14,Anthony Vargas,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/anthonyvargasf8m5,anthonyvargasf8m5,Monroe College,2020-21,div1,monroecollege,2021
15,Claudio Rodriguez,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/claudiorodriguezgh03,claudiorodriguezgh03,Monroe College,2020-21,div1,monroecollege,2021
16,Miguel Toribio,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/migueltoribiof01n,migueltoribiof01n,Monroe College,2020-21,div1,monroecollege,2021
18,John Torres,C/1B,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/johntorres6xhs,johntorres6xhs,Monroe College,2020-21,div1,monroecollege,2021
19,Christopher Gonzalez,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/christophergonzalezbuuu,christophergonzalezbuuu,Monroe College,2020-21,div1,monroecollege,2021
20,Albert Cuello,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/albertcuellozqki,albertcuellozqki,Monroe College,2020-21,div1,monroecollege,2021
21,Angelo Mannichio,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/angelomannichioqu98,angelomannichioqu98,Monroe College,2020-21,div1,monroecollege,2021
22,Jason Diaz,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jasondiaz3s7u,jasondiaz3s7u,Monroe College,2020-21,div1,monroecollege,2021
23,Adrian Batista,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/adrianbatistapdr5,adrianbatistapdr5,Monroe College,2020-21,div1,monroecollege,2021
24,Alex Garcia,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/alexgarcial8vc,alexgarcial8vc,Monroe College,2020-21,div1,monroecollege,2021
25,Olvis Genao,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/olvisgenaofzu5,olvisgenaofzu5,Monroe College,2020-21,div1,monroecollege,2021
27,Vladimir Ceverino,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/vladimirceverinosxye,vladimirceverinosxye,Monroe College,2020-21,div1,monroecollege,2021
28,Joshua Lopez,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joshualopez009b,joshualopez009b,Monroe College,2020-21,div1,monroecollege,2021
