No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Nico Barcelo,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nicobarcelojjk0,nicobarcelojjk0,USC Union,2023-24,div1,uscunion,2024
1,Clay Burgess,,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/clayburgesszcl0,clayburgesszcl0,USC Union,2023-24,div1,uscunion,2024
2,Brayden Corn,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/braydencornvyyr,braydencornvyyr,USC Union,2023-24,div1,uscunion,2024
3,Logan Miyar,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loganmiyarlnmb,loganmiyarlnmb,USC Union,2023-24,div1,uscunion,2024
4,Hayden Friend,OF,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/haydenfriendhmhz,haydenfriendhmhz,USC Union,2023-24,div1,uscunion,2024
5,Colby Helms,LHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colbyhelmsr3yr,colbyhelmsr3yr,USC Union,2023-24,div1,uscunion,2024
6,Jacob Ward,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacobward3fpr,jacobward3fpr,USC Union,2023-24,div1,uscunion,2024
7,Austin Brown,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austinbrownll7i,austinbrownll7i,USC Union,2023-24,div1,uscunion,2024
8,Jared Penland,LHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaredpenland0m11,jaredpenland0m11,USC Union,2023-24,div1,uscunion,2024
9,Tyler Strickland,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerstricklandsdaj,tylerstricklandsdaj,USC Union,2023-24,div1,uscunion,2024
10,Brayden Joseph,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/braydenjosephe9e4,braydenjosephe9e4,USC Union,2023-24,div1,uscunion,2024
11,Kris Levensteins,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/krislevensteinsyufq,krislevensteinsyufq,USC Union,2023-24,div1,uscunion,2024
12,Zach Leroy,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zachleroy0bdo,zachleroy0bdo,USC Union,2023-24,div1,uscunion,2024
13,Vincent Alvarez,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/vincentalvarezlc20,vincentalvarezlc20,USC Union,2023-24,div1,uscunion,2024
14,Blake Exizian,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/blakeexizianmmg5,blakeexizianmmg5,USC Union,2023-24,div1,uscunion,2024
15,Michael Adams,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/michaeladamsh826,michaeladamsh826,USC Union,2023-24,div1,uscunion,2024
16,Graham Morlan,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/grahammorlansr33,grahammorlansr33,USC Union,2023-24,div1,uscunion,2024
17,Blake Baldwin,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/blakebaldwin4ah5,blakebaldwin4ah5,USC Union,2023-24,div1,uscunion,2024
18,Grant Ward,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/grantward7gha,grantward7gha,USC Union,2023-24,div1,uscunion,2024
19,Kendrick Wright,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kendrickwrightwedv,kendrickwrightwedv,USC Union,2023-24,div1,uscunion,2024
20,Clayton Goff,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/claytongoffafo0,claytongoffafo0,USC Union,2023-24,div1,uscunion,2024
21,Trevor Merck,,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/trevormerckwn2z,trevormerckwn2z,USC Union,2023-24,div1,uscunion,2024
22,Jordan Fricks,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jordanfrickskbk1,jordanfrickskbk1,USC Union,2023-24,div1,uscunion,2024
23,Alex Simmons,,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexsimmonsyje3,alexsimmonsyje3,USC Union,2023-24,div1,uscunion,2024
24,Michael Barron,,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/michaelbarronlz17,michaelbarronlz17,USC Union,2023-24,div1,uscunion,2024
