No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kyle Wheeler,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kylewheeler29mp,kylewheeler29mp,Galveston,2017-18,div1,galvestoncollege,2018
2,Ty Boedeker,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tyboedekersaxc,tyboedekersaxc,Galveston,2017-18,div1,galvestoncollege,2018
4,Gustaf Wilson,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/gustafwilsonbg6b,gustafwilsonbg6b,Galveston,2017-18,div1,galvestoncollege,2018
5,Hunter Christopher,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/hunterchristopherae9f,hunterchristopherae9f,Galveston,2017-18,div1,galvestoncollege,2018
6,Zach Holzhuter,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/zachholzhuterc5pa,zachholzhuterc5pa,Galveston,2017-18,div1,galvestoncollege,2018
7,Ian Matos,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ianmatosrj8v,ianmatosrj8v,Galveston,2017-18,div1,galvestoncollege,2018
10,Bobby Henley,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/bobbyhenleydh1j,bobbyhenleydh1j,Galveston,2017-18,div1,galvestoncollege,2018
11,Adriel Acevedo,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/adrielacevedon25k,adrielacevedon25k,Galveston,2017-18,div1,galvestoncollege,2018
13,Christian Sepulveda,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/christiansepulveday27h,christiansepulveday27h,Galveston,2017-18,div1,galvestoncollege,2018
14,Michael Koval,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/michaelkoval3w7f,michaelkoval3w7f,Galveston,2017-18,div1,galvestoncollege,2018
15,Corbin Vines,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/corbinvinesuvd7,corbinvinesuvd7,Galveston,2017-18,div1,galvestoncollege,2018
16,Collin Booten,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/collinbooten0xy1,collinbooten0xy1,Galveston,2017-18,div1,galvestoncollege,2018
17,Hayden Sanders,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/haydensandersj8kd,haydensandersj8kd,Galveston,2017-18,div1,galvestoncollege,2018
18,Jordan Gilson,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jordangilsonz7pr,jordangilsonz7pr,Galveston,2017-18,div1,galvestoncollege,2018
19,Cade Brown,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/cadebrownq6vv,cadebrownq6vv,Galveston,2017-18,div1,galvestoncollege,2018
20,Jordan Lohse,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jordanlohse31i4,jordanlohse31i4,Galveston,2017-18,div1,galvestoncollege,2018
21,Joel Torres,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/joeltorrespb75,joeltorrespb75,Galveston,2017-18,div1,galvestoncollege,2018
22,Davis Jenks,LHP/DH,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/davisjenksd0f7,davisjenksd0f7,Galveston,2017-18,div1,galvestoncollege,2018
23,Jacob Jimenez,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jacobjimenez5ng6,jacobjimenez5ng6,Galveston,2017-18,div1,galvestoncollege,2018
24,Jonathan Krueger,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jonathankruegeroebd,jonathankruegeroebd,Galveston,2017-18,div1,galvestoncollege,2018
25,Vladimir Susana,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/vladimirsusanayiem,vladimirsusanayiem,Galveston,2017-18,div1,galvestoncollege,2018
26,Andres Romero,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/andresromeroqqiv,andresromeroqqiv,Galveston,2017-18,div1,galvestoncollege,2018
28,Pierre-Olivier Avoine,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/pierreolivieravoineg3vx,pierreolivieravoineg3vx,Galveston,2017-18,div1,galvestoncollege,2018
29,Paul McRae,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/paulmcraej8vu,paulmcraej8vu,Galveston,2017-18,div1,galvestoncollege,2018
30,Ryan Ragsdale,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ryanragsdalemb8o,ryanragsdalemb8o,Galveston,2017-18,div1,galvestoncollege,2018
31,Erick Hernandez,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/erickhernandez9e5c,erickhernandez9e5c,Galveston,2017-18,div1,galvestoncollege,2018
32,Jordan Lansford,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jordanlansfordvtha,jordanlansfordvtha,Galveston,2017-18,div1,galvestoncollege,2018
33,Kolby Lunsford,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kolbylunsforddjif,kolbylunsforddjif,Galveston,2017-18,div1,galvestoncollege,2018
34,Colton Williams,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/coltonwilliamslf1y,coltonwilliamslf1y,Galveston,2017-18,div1,galvestoncollege,2018
35,Ryan Velazquez,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ryanvelazquez44es,ryanvelazquez44es,Galveston,2017-18,div1,galvestoncollege,2018
