No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Marcus Mott,P,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/marcusmott00x7,marcusmott00x7,Temple,2021-22,div1,templecollege,2022
2,Clark Henry,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/clarkhenryrwf1,clarkhenryrwf1,Temple,2021-22,div1,templecollege,2022
3,Travis Chestnut,2B,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/travischestnutg4ur,travischestnutg4ur,Temple,2021-22,div1,templecollege,2022
4,Raithen Malone,INF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/raithenmaloneh26r,raithenmaloneh26r,Temple,2021-22,div1,templecollege,2022
5,Joseph Redfield,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/josephredfieldfe7f,josephredfieldfe7f,Temple,2021-22,div1,templecollege,2022
6,Zane Spinn,SS,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/zanespinnkrw3,zanespinnkrw3,Temple,2021-22,div1,templecollege,2022
7,Kyle Gates,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kylegatesqrgx,kylegatesqrgx,Temple,2021-22,div1,templecollege,2022
8,Dawson French,OF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dawsonfrenchs783,dawsonfrenchs783,Temple,2021-22,div1,templecollege,2022
9,Andre Jackson,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/andrejackson8a8u,andrejackson8a8u,Temple,2021-22,div1,templecollege,2022
11,Mason Brandenberger,P,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/masonbrandenbergerjyjt,masonbrandenbergerjyjt,Temple,2021-22,div1,templecollege,2022
12,Mason Bryant,P,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/masonbryants27y,masonbryants27y,Temple,2021-22,div1,templecollege,2022
13,Cole Van Poppel,P,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/colevanpoppelgym0,colevanpoppelgym0,Temple,2021-22,div1,templecollege,2022
14,Jace Walker,P,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacewalkerddom,jacewalkerddom,Temple,2021-22,div1,templecollege,2022
15,Caleb Hill,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/calebhillwgg0,calebhillwgg0,Temple,2021-22,div1,templecollege,2022
16,Mathew Armes,2B,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/mathewarmesqcl7,mathewarmesqcl7,Temple,2021-22,div1,templecollege,2022
17,Chris Morrow,1B/OF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/chrismorrowwlvq,chrismorrowwlvq,Temple,2021-22,div1,templecollege,2022
18,Carter Poulson,P,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/carterpoulsonbrqt,carterpoulsonbrqt,Temple,2021-22,div1,templecollege,2022
19,Brandon Taylor,P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brandontaylorpasp,brandontaylorpasp,Temple,2021-22,div1,templecollege,2022
20,Dash Albus,P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dashalbusbtld,dashalbusbtld,Temple,2021-22,div1,templecollege,2022
21,Trevor Glaser,P,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/trevorglaserhrnh,trevorglaserhrnh,Temple,2021-22,div1,templecollege,2022
22,Kolby Wilson,P,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kolbywilsonw9tp,kolbywilsonw9tp,Temple,2021-22,div1,templecollege,2022
23,Luke Banister,C,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/lukebanisterruy7,lukebanisterruy7,Temple,2021-22,div1,templecollege,2022
24,Hogan Heller,C,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/hoganhellerxj0h,hoganhellerxj0h,Temple,2021-22,div1,templecollege,2022
25,Simon Larranaga,1B,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/simonlarranagaakq8,simonlarranagaakq8,Temple,2021-22,div1,templecollege,2022
26,Davis Pratt,P,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/davispratt84oy,davispratt84oy,Temple,2021-22,div1,templecollege,2022
27,Rowdy Hoadley,INF/P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/rowdyhoadley932m,rowdyhoadley932m,Temple,2021-22,div1,templecollege,2022
28,Evans Hendricks,P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/evanshendrickslglx,evanshendrickslglx,Temple,2021-22,div1,templecollege,2022
29,Bryan Williams,C,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bryanwilliams89mm,bryanwilliams89mm,Temple,2021-22,div1,templecollege,2022
30,Hagen Rose,P/INF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/hagenrosesa8y,hagenrosesa8y,Temple,2021-22,div1,templecollege,2022
31,Michael Ramos,P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/michaelramos2p8w,michaelramos2p8w,Temple,2021-22,div1,templecollege,2022
32,Hudson Luce,P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/hudsonluceve0h,hudsonluceve0h,Temple,2021-22,div1,templecollege,2022
33,Fisher Roberts,P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/fisherrobertsxoas,fisherrobertsxoas,Temple,2021-22,div1,templecollege,2022
34,David Stich,P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/davidstichdqhq,davidstichdqhq,Temple,2021-22,div1,templecollege,2022
36,Quint Graves,P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/quintgraves6g6g,quintgraves6g6g,Temple,2021-22,div1,templecollege,2022
37,Addison Sells,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/addisonsellso6l7,addisonsellso6l7,Temple,2021-22,div1,templecollege,2022
38,Dawson Tourney,P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dawsontourneyt96h,dawsontourneyt96h,Temple,2021-22,div1,templecollege,2022
40,Evan Doskocil,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/evandoskocil7z5k,evandoskocil7z5k,Temple,2021-22,div1,templecollege,2022
44,Colby Christian,1B/OF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/colbychristianqfgz,colbychristianqfgz,Temple,2021-22,div1,templecollege,2022
