No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Arrowood,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tylerarrowoodpkxr,tylerarrowoodpkxr,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
2,Jaden Evans,C,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jadenevans2su4,jadenevans2su4,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
3,Matt Schrick,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/mattschrick8p7d,mattschrick8p7d,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
4,TJ Nichols,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tjnicholsxr19,tjnicholsxr19,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
5,Charlie Williams,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/charliewilliamsz9fn,charliewilliamsz9fn,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
6,Hayden Thornton,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/haydenthorntonmvb0,haydenthorntonmvb0,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
9,Mason Rogers,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/masonrogers74l0,masonrogers74l0,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
10,Karsen Reid,IF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/karsenreidccf8,karsenreidccf8,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
12,Anthony Marcano,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/anthonymarcano3chi,anthonymarcano3chi,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
14,Grant Geren,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/grantgerenmbl1,grantgerenmbl1,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
15,Cale Sackewitz,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/calesackewitz044m,calesackewitz044m,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
16,Zach Pratt,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/zachpratttfnh,zachpratttfnh,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
17,Matt McGilvray,LHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/mattmcgilvraylkcb,mattmcgilvraylkcb,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
18,Dameon Velasquez,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dameonvelasquezzf5t,dameonvelasquezzf5t,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
19,Owen Forck,C,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/owenforcks8tt,owenforcks8tt,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
20,Kyle Davis,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kyledavisa9g2,kyledavisa9g2,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
21,Drew Jrolf,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/drewjrolfuawq,drewjrolfuawq,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
22,Justin Hines,RHP/IF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/justinhines937a,justinhines937a,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
25,Jesse Scholtz,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jessescholtzlbwr,jessescholtzlbwr,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
26,Max Pitts,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/maxpitts45im,maxpitts45im,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
27,David Newton,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/davidnewtonnbyr,davidnewtonnbyr,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
28,Gage Reed,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/gagereedlgug,gagereedlgug,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
29,John Brady,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/johnbradyuvoc,johnbradyuvoc,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
30,Hunter Atkinson,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hunteratkinson5lr1,hunteratkinson5lr1,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
31,Josh Bortka,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joshbortkabx36,joshbortkabx36,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
32,Matt Kesel,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/mattkeselajgr,mattkeselajgr,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
34,Zayne Morrow,IF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/zaynemorrow93g0,zaynemorrow93g0,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
35,Jake Davey,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jakedaveykc8x,jakedaveykc8x,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
44,Roman Sherman,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/romanshermanzqlh,romanshermanzqlh,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
47,Marco Hurtado,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/marcohurtadoy2y5,marcohurtadoy2y5,Metropolitan,2020-21,div1,metropolitancommunitycollege,2021
