No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Drew Politte,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/drewpolittewd61,drewpolittewd61,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
5,Cale Willson,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/calewillsonev0j,calewillsonev0j,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
6,Daniel Flier,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/danielflierhv51,danielflierhv51,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
7,Braden Hemmer,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradenhemmerpvqm,bradenhemmerpvqm,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
8,Josh McGuin,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joshmcguin78fq,joshmcguin78fq,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
9,Joe Siervo,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joesiervop6et,joesiervop6et,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
10,Ryan Stevens,C/INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryanstevensc9cn,ryanstevensc9cn,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
11,Jack Shanahan,INF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackshanahanxzxm,jackshanahanxzxm,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
12,Kannon Carr,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kannoncarrw75l,kannoncarrw75l,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
13,Kyle Richardson,C,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kylerichardson7p21,kylerichardson7p21,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
14,Noah Shuman,INF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/noahshuman46ch,noahshuman46ch,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
15,Austin Almany,C,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austinalmany93uv,austinalmany93uv,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
16,Cameron Pidcock,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cameronpidcockv5dc,cameronpidcockv5dc,Jefferson (MO),2023-24,div1,jeffersoncollege,2024
