No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kole Sonnier,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kolesonnier8r1p,kolesonnier8r1p,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
2,Daniel Phillips,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/danielphillips7jq8,danielphillips7jq8,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
3,Zach Trottier,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/zachtrottier4i60,zachtrottier4i60,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
4,Billy Kaser,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/billykaser7itr,billykaser7itr,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
5,Sage McWaters,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/sagemcwatersidiy,sagemcwatersidiy,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
6,Hunter Russ Kruger,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/hunterrusskruger9tmt,hunterrusskruger9tmt,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
7,Gabe Faucheaux,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/gabefaucheaux7t1k,gabefaucheaux7t1k,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
8,Ryan Greene,OF/INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ryangreenezqqn,ryangreenezqqn,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
9,Nathan Hodge,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/nathanhodget7ce,nathanhodget7ce,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
10,Cole Brown,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/colebrowncyw9,colebrowncyw9,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
11,Jon Karr,C,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jonkarryu9o,jonkarryu9o,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
12,Logan Caldwell,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/logancaldwelltw3l,logancaldwelltw3l,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
13,Josh Bower,INF/OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/joshbowerjrmg,joshbowerjrmg,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
14,Jackson Breal,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jacksonbrealwbyj,jacksonbrealwbyj,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
15,Sam Ladner,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/samladnerinqg,samladnerinqg,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
16,Cale Whigham,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/calewhighammwhh,calewhighammwhh,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
17,Nick Zabelle,LHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/nickzabellem762,nickzabellem762,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
18,Holland Boan,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/hollandboan665e,hollandboan665e,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
19,Stokes Jennings,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/stokesjenningsijq3,stokesjenningsijq3,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
20,Graham Young,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/grahamyoung5uvq,grahamyoung5uvq,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
21,Matt Hunter,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/matthuntergl6d,matthuntergl6d,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
22,Brody Feith,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/brodyfeithnwzs,brodyfeithnwzs,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
23,Devin Whitehead,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/devinwhitehead1w3q,devinwhitehead1w3q,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
24,Donterius Barnes,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/donteriusbarnes8hau,donteriusbarnes8hau,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
25,J. T. Lastorka,LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jtlastorkasfg2,jtlastorkasfg2,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
26,Dustin Hernandez,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/dustinhernandezehiz,dustinhernandezehiz,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
27,Luke Sweeney,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/lukesweeney8a3y,lukesweeney8a3y,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
28,Dillan Baldwin,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/dillanbaldwing29q,dillanbaldwing29q,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
29,Noah Phillips,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/noahphillipsznam,noahphillipsznam,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
30,J. J. Pease,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jjpeasesnk8,jjpeasesnk8,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
31,John Todd Weeks,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/johntoddweeks2n4s,johntoddweeks2n4s,Coastal Alabama - Brewton,2019-20,div1,coastalalabamaeast,2020
