No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Zach Courbat,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/zachcourbat02m6,zachcourbat02m6,Pratt,2016-17,div1,prattcommunitycollege,2017
2,Daniel Johnson,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/danieljohnsondo8a,danieljohnsondo8a,Pratt,2016-17,div1,prattcommunitycollege,2017
3,Ashton Roy,IF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ashtonroy6m43,ashtonroy6m43,Pratt,2016-17,div1,prattcommunitycollege,2017
4,Jacob Manaska,IF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jacobmanaska8e7g,jacobmanaska8e7g,Pratt,2016-17,div1,prattcommunitycollege,2017
5,Reece Garvie,IF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/reecegarviedjfh,reecegarviedjfh,Pratt,2016-17,div1,prattcommunitycollege,2017
6,Tynan Hofferle,IF,RS-Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tynanhofferlet3tn,tynanhofferlet3tn,Pratt,2016-17,div1,prattcommunitycollege,2017
7,Jared Jones,P,RS-Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jaredjoneshazi,jaredjoneshazi,Pratt,2016-17,div1,prattcommunitycollege,2017
8,Turner Middendorf,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/turnermiddendorfosxv,turnermiddendorfosxv,Pratt,2016-17,div1,prattcommunitycollege,2017
9,Claytin Beaver,C,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/claytinbeaverx3nf,claytinbeaverx3nf,Pratt,2016-17,div1,prattcommunitycollege,2017
10,Tanner Kleinsasser,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tannerkleinsasseryxy0,tannerkleinsasseryxy0,Pratt,2016-17,div1,prattcommunitycollege,2017
11,Michael Davis,IF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/michaeldavisw1ae,michaeldavisw1ae,Pratt,2016-17,div1,prattcommunitycollege,2017
12,Trevor Wetzel,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/trevorwetzel35k3,trevorwetzel35k3,Pratt,2016-17,div1,prattcommunitycollege,2017
13,Ben Van Diest,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/benvandiestws22,benvandiestws22,Pratt,2016-17,div1,prattcommunitycollege,2017
14,Hayden Wheeler,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/haydenwheeler3mip,haydenwheeler3mip,Pratt,2016-17,div1,prattcommunitycollege,2017
15,Anthony Romer,IF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/anthonyromerm1t3,anthonyromerm1t3,Pratt,2016-17,div1,prattcommunitycollege,2017
16,Gage Axline,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/gageaxline275s,gageaxline275s,Pratt,2016-17,div1,prattcommunitycollege,2017
17,Trace Maddux,IF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tracemadduxl4ed,tracemadduxl4ed,Pratt,2016-17,div1,prattcommunitycollege,2017
18,Parker English,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/parkerenglishp1no,parkerenglishp1no,Pratt,2016-17,div1,prattcommunitycollege,2017
19,Jacob Compton,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jacobcomptonyukj,jacobcomptonyukj,Pratt,2016-17,div1,prattcommunitycollege,2017
20,Lane Madsen,P,,https://www.njcaa.org/sports/bsb/2016-17/div1/players/lanemadseni10m,lanemadseni10m,Pratt,2016-17,div1,prattcommunitycollege,2017
21,Quentin Kopjar,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/quentinkopjarpxyk,quentinkopjarpxyk,Pratt,2016-17,div1,prattcommunitycollege,2017
22,Ryan Seidel,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ryanseidelfggq,ryanseidelfggq,Pratt,2016-17,div1,prattcommunitycollege,2017
23,Sherone Evans,P,,https://www.njcaa.org/sports/bsb/2016-17/div1/players/sheroneevans55jw,sheroneevans55jw,Pratt,2016-17,div1,prattcommunitycollege,2017
24,Nate McBroom,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/natemcbroomx936,natemcbroomx936,Pratt,2016-17,div1,prattcommunitycollege,2017
25,Darrian Aldridge,OF,RS-Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/darrianaldridgexhlb,darrianaldridgexhlb,Pratt,2016-17,div1,prattcommunitycollege,2017
26,Keegan Honas,IF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/keeganhonaszbzx,keeganhonaszbzx,Pratt,2016-17,div1,prattcommunitycollege,2017
27,Dylan Hamilton,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dylanhamilton7tia,dylanhamilton7tia,Pratt,2016-17,div1,prattcommunitycollege,2017
28,Chace Benes,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/chacebeneskrzn,chacebeneskrzn,Pratt,2016-17,div1,prattcommunitycollege,2017
29,Elijah Boyer,OF,RS-Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/elijahboyerb3n3,elijahboyerb3n3,Pratt,2016-17,div1,prattcommunitycollege,2017
30,Kolby Cagle,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kolbycaglegua6,kolbycaglegua6,Pratt,2016-17,div1,prattcommunitycollege,2017
31,Derek Johnson,P,,https://www.njcaa.org/sports/bsb/2016-17/div1/players/derekjohnson36vr,derekjohnson36vr,Pratt,2016-17,div1,prattcommunitycollege,2017
32,Max Ryan,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/maxryanoua4,maxryanoua4,Pratt,2016-17,div1,prattcommunitycollege,2017
33,Riley Hill,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/rileyhillpweq,rileyhillpweq,Pratt,2016-17,div1,prattcommunitycollege,2017
34,Corey Steward,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/coreystewardq0ng,coreystewardq0ng,Pratt,2016-17,div1,prattcommunitycollege,2017
35,Josh Jones,IF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/joshjonesy2v1,joshjonesy2v1,Pratt,2016-17,div1,prattcommunitycollege,2017
