No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Edward Camp,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/edwardcamp085h,edwardcamp085h,Harford,2018-19,div1,harfordcommunitycollege,2019
2,Matthew Shilling,INF/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/matthewshillingrrbs,matthewshillingrrbs,Harford,2018-19,div1,harfordcommunitycollege,2019
3,Justin Brown,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/justinbrownnug0,justinbrownnug0,Harford,2018-19,div1,harfordcommunitycollege,2019
4,Nehemiah Wright,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nehemiahwright0b4f,nehemiahwright0b4f,Harford,2018-19,div1,harfordcommunitycollege,2019
5,Spencer Harbert,OF/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/spencerharbert5oub,spencerharbert5oub,Harford,2018-19,div1,harfordcommunitycollege,2019
6,Hunter Blair,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/hunterblairbkwr,hunterblairbkwr,Harford,2018-19,div1,harfordcommunitycollege,2019
7,Jake Wyandt,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jakewyandtr8v8,jakewyandtr8v8,Harford,2018-19,div1,harfordcommunitycollege,2019
8,Nolan Charlton,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nolancharltonj77z,nolancharltonj77z,Harford,2018-19,div1,harfordcommunitycollege,2019
10,Jayvon Green-Springfield,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jayvongreenspringfieldgmu0,jayvongreenspringfieldgmu0,Harford,2018-19,div1,harfordcommunitycollege,2019
11,Spencer Smith,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/spencersmithxzdt,spencersmithxzdt,Harford,2018-19,div1,harfordcommunitycollege,2019
12,Ajay Sczepkowski,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ajaysczepkowskircxb,ajaysczepkowskircxb,Harford,2018-19,div1,harfordcommunitycollege,2019
13,Emir Garrett,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/emirgarrettmo73,emirgarrettmo73,Harford,2018-19,div1,harfordcommunitycollege,2019
15,Miles Matanguihan,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/milesmatanguihan5zrq,milesmatanguihan5zrq,Harford,2018-19,div1,harfordcommunitycollege,2019
16,Patrick Campbell,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/patrickcampbellux0k,patrickcampbellux0k,Harford,2018-19,div1,harfordcommunitycollege,2019
17,Marty Neal,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/martynealkbf4,martynealkbf4,Harford,2018-19,div1,harfordcommunitycollege,2019
18,Blake James,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/blakejamesp5t2,blakejamesp5t2,Harford,2018-19,div1,harfordcommunitycollege,2019
19,Jimmy Nixon,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jimmynixonasmh,jimmynixonasmh,Harford,2018-19,div1,harfordcommunitycollege,2019
20,Zach Smith,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/zachsmithua12,zachsmithua12,Harford,2018-19,div1,harfordcommunitycollege,2019
21,Thomas Hojnacki,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/thomashojnacki97tg,thomashojnacki97tg,Harford,2018-19,div1,harfordcommunitycollege,2019
22,Matthew Gorman,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/matthewgormanpcwp,matthewgormanpcwp,Harford,2018-19,div1,harfordcommunitycollege,2019
23,Lou Testa,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/loutestaynxz,loutestaynxz,Harford,2018-19,div1,harfordcommunitycollege,2019
24,Darius Barton,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/dariusbartonv2qi,dariusbartonv2qi,Harford,2018-19,div1,harfordcommunitycollege,2019
25,Mitch Hoon,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/mitchhoonqu5r,mitchhoonqu5r,Harford,2018-19,div1,harfordcommunitycollege,2019
26,Keith Parks,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/keithparks7585,keithparks7585,Harford,2018-19,div1,harfordcommunitycollege,2019
