No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mitchell Rottier,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/mitchellrottierfgjz,mitchellrottierfgjz,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
2,Miles Minge,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/milesmingetl0p,milesmingetl0p,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
3,Dalton Cameron,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/daltoncameronxloz,daltoncameronxloz,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
4,Drew Martin,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/drewmartinnaip,drewmartinnaip,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
6,Beau Jones,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/beaujones3jyo,beaujones3jyo,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
7,Ethan Brant,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ethanbrantk8c3,ethanbrantk8c3,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
8,Haydon Moss,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/haydonmoss5j1z,haydonmoss5j1z,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
9,Corbin Dunnuck,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/corbindunnuckjvq3,corbindunnuckjvq3,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
10,Joshua Cotton,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/joshuacotton7sth,joshuacotton7sth,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
11,Chase Raines,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/chaseraines1gi4,chaseraines1gi4,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
12,Dalton Prince,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/daltonprinceitk6,daltonprinceitk6,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
14,Mark McGowin,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/markmcgowingxqa,markmcgowingxqa,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
17,Logan Brown,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/loganbrown7eb3,loganbrown7eb3,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
18,Casey Baynes,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/caseybaynesr1c3,caseybaynesr1c3,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
19,William Phillips,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/williamphillipst0hf,williamphillipst0hf,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
20,Edgar Cruz,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/edgarcruzptun,edgarcruzptun,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
21,Wood Jinright,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/woodjinrightfisa,woodjinrightfisa,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
22,Malik Bell,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/malikbellzlte,malikbellzlte,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
23,Earl Kochel,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/earlkochelqxkn,earlkochelqxkn,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
24,JR Roundtree,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jrroundtreeqkvy,jrroundtreeqkvy,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
25,Austin Smith,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/austinsmithz9xe,austinsmithz9xe,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
26,Ahmand Smith,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ahmandsmithjh9n,ahmandsmithjh9n,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
28,Reed Jinright,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/reedjinrightp05b,reedjinrightp05b,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
30,Josephn Gossett,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/josephngossettytrh,josephngossettytrh,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
32,Andrew Cronan,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/andrewcronan8roi,andrewcronan8roi,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
33,Tate Adams,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tateadams7tdl,tateadams7tdl,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
34,Ethan Bloodworth,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ethanbloodworthm97m,ethanbloodworthm97m,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
35,Chad Wallen,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/chadwallenvzxd,chadwallenvzxd,Southern Union State,2018-19,div1,southernunionstatecommunitycollege,2019
