No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Ryan Razzo,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ryanrazzozn1q,ryanrazzozn1q,Luna,2016-17,div1,lunacommunitycollege,2017
3,Philip Archuleta,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/philiparchuleta4mtd,philiparchuleta4mtd,Luna,2016-17,div1,lunacommunitycollege,2017
4,Luis Perez,INF/C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/luispereziuzp,luispereziuzp,Luna,2016-17,div1,lunacommunitycollege,2017
5,Micah Peters-Valdez,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/micahpetersvaldezfobu,micahpetersvaldezfobu,Luna,2016-17,div1,lunacommunitycollege,2017
6,Fernando Jara,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/fernandojaraa8cm,fernandojaraa8cm,Luna,2016-17,div1,lunacommunitycollege,2017
7,Dawin Santos,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dawinsantosmpu6,dawinsantosmpu6,Luna,2016-17,div1,lunacommunitycollege,2017
8,Mark Dominguez,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/markdominguezam2a,markdominguezam2a,Luna,2016-17,div1,lunacommunitycollege,2017
9,Billy Bustillos,INF/C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/billybustilloswjbw,billybustilloswjbw,Luna,2016-17,div1,lunacommunitycollege,2017
11,Fabian Reyes,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/fabianreyes33rc,fabianreyes33rc,Luna,2016-17,div1,lunacommunitycollege,2017
12,Brandon Douglas,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brandondouglaske7w,brandondouglaske7w,Luna,2016-17,div1,lunacommunitycollege,2017
13,Dionicio Trujillo,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dioniciotrujillova34,dioniciotrujillova34,Luna,2016-17,div1,lunacommunitycollege,2017
15,Abel Rosario-Jimenez,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/abelrosariojimenezem67,abelrosariojimenezem67,Luna,2016-17,div1,lunacommunitycollege,2017
16,Joseph Ramos,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/josephramosnpge,josephramosnpge,Luna,2016-17,div1,lunacommunitycollege,2017
17,Gregory Ozuna,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/gregoryozunaf6n9,gregoryozunaf6n9,Luna,2016-17,div1,lunacommunitycollege,2017
19,Michael Avilucea,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/michaelaviluceatv14,michaelaviluceatv14,Luna,2016-17,div1,lunacommunitycollege,2017
21,Garret Garcia,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/garretgarciay6vy,garretgarciay6vy,Luna,2016-17,div1,lunacommunitycollege,2017
24,Carl Lucero,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/carllucero5zpk,carllucero5zpk,Luna,2016-17,div1,lunacommunitycollege,2017
25,Rafael Marquez,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/rafaelmarquez7ou7,rafaelmarquez7ou7,Luna,2016-17,div1,lunacommunitycollege,2017
26,Julian Senicerso,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/juliansenicersofs92,juliansenicersofs92,Luna,2016-17,div1,lunacommunitycollege,2017
27,Yoryi Aquino-Vargas,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/yoryiaquinovargasxe5e,yoryiaquinovargasxe5e,Luna,2016-17,div1,lunacommunitycollege,2017
28,Kenneth Pena,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kennethpenaqddp,kennethpenaqddp,Luna,2016-17,div1,lunacommunitycollege,2017
29,Juan Vidal-Perez,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/juanvidalperezu7n5,juanvidalperezu7n5,Luna,2016-17,div1,lunacommunitycollege,2017
30,Kevin Diaz-Fernandez,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kevindiazfernandezuyzm,kevindiazfernandezuyzm,Luna,2016-17,div1,lunacommunitycollege,2017
31,Norman Cornejo,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/normancornejoko3e,normancornejoko3e,Luna,2016-17,div1,lunacommunitycollege,2017
32,Jerry Dominguez,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jerrydominguezlzme,jerrydominguezlzme,Luna,2016-17,div1,lunacommunitycollege,2017
33,Othon De La Cruz,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/othondelacruzcv7l,othondelacruzcv7l,Luna,2016-17,div1,lunacommunitycollege,2017
34,Mathew Martinez,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/mathewmartinezl1dl,mathewmartinezl1dl,Luna,2016-17,div1,lunacommunitycollege,2017
35,Ricardo Rodriguez,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ricardorodriguez77oc,ricardorodriguez77oc,Luna,2016-17,div1,lunacommunitycollege,2017
37,Jeremy Fernandez,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jeremyfernandezosvn,jeremyfernandezosvn,Luna,2016-17,div1,lunacommunitycollege,2017
39,Dominic Mariano,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dominicmarianovcx0,dominicmarianovcx0,Luna,2016-17,div1,lunacommunitycollege,2017
42,Mark Castelblanco,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/markcastelblanco2f27,markcastelblanco2f27,Luna,2016-17,div1,lunacommunitycollege,2017
