No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Angel Padilla,OF,R. So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/angelpadillabg6z,angelpadillabg6z,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
2,Markantony Perez,INF,R. So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/markantonyperezsegn,markantonyperezsegn,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
3,Luke Brown,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/lukebrownc9dt,lukebrownc9dt,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
4,Ian Brown,IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ianbrownaig1,ianbrownaig1,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
5,Naphis Llanos,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/naphisllanosmxl8,naphisllanosmxl8,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
6,Jake Janata,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jakejanataasfj,jakejanataasfj,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
7,Mickey Skole,INF/C,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/mickeyskole13k3,mickeyskole13k3,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
8,Bryant Heston,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/bryanthestond23x,bryanthestond23x,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
9,Kobie Leonard,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kobieleonardpyjz,kobieleonardpyjz,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
10,Easton Jackson,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/eastonjacksonqpvl,eastonjacksonqpvl,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
11,Khalil Smith,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/khalilsmithx5vl,khalilsmithx5vl,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
12,Aaron Perry,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/aaronperryw0os,aaronperryw0os,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
14,Matt Paulo,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/mattpaulor0yw,mattpaulor0yw,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
15,Brandon Riehm,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/brandonriehm67ht,brandonriehm67ht,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
16,Ricky del Rio,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/rickydelriou6rz,rickydelriou6rz,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
17,Nick Grice,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/nickgrice7z6u,nickgrice7z6u,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
18,Nick Donatucci,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/nickdonatucciku8s,nickdonatucciku8s,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
19,Parker Grahe,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/parkergraheuidg,parkergraheuidg,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
20,Seth Wysocki,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/sethwysockip6uh,sethwysockip6uh,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
21,Evan Badger,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/evanbadger5be2,evanbadger5be2,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
22,Cameron Rodriguez,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/cameronrodriguezkpoi,cameronrodriguezkpoi,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
23,Chenar Brown,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/chenarbrownej5n,chenarbrownej5n,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
24,Gabriel Dorsey,RHP/Utl,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/gabrieldorseyw5jr,gabrieldorseyw5jr,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
25,Matthew Taubensee,,R. Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/matthewtaubenseehx1f,matthewtaubenseehx1f,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
27,Jack Grice,,R. Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jackgriceqqic,jackgriceqqic,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
28,Josh Plasencia,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/joshplasenciadyb2,joshplasenciadyb2,Lake-Sumter State,2019-20,div1,lakesumterstatecollege,2020
